Energy  St. dev  a[0] a[1] a[2] a[3] b[0] b[1] b[2] w[0][0] w[0][1] w[0][2] w[1][0] w[1][1] w[1][2] w[2][0] w[2][1] w[2][2] w[3][0] w[3][1] w[3][2] 
3.141284923977  0.006048912896  -0.243280865218  0.149197378195  -0.081867401158  0.261750121630  1.112926336590  -0.435703765243  -0.321429401636  -0.159067436799  0.650679897529  -0.129175538252  -0.753515889444  0.055843604433  0.773007207066  -0.062071990640  0.374885979757  0.401299027383  0.095972537223  0.337777573827  -0.903256366936  
3.171030416166  0.005972602905  -0.250206477069  0.145324177111  -0.096213589342  0.257552649636  1.113709298599  -0.438428233882  -0.321731903053  -0.163183561400  0.645848465703  -0.138849110526  -0.756807333991  0.051720934295  0.775389965693  -0.069737855824  0.363326277416  0.397295008515  0.095141107091  0.337265942939  -0.911691089857  
3.171925693177  0.005618136901  -0.247367311503  0.131502425322  -0.081384580498  0.258991835537  1.115158683661  -0.437138094593  -0.321907124115  -0.160633985052  0.646847188820  -0.141804750103  -0.767332615611  0.042634349912  0.773886174589  -0.054557683696  0.364496575436  0.403616339658  0.098708604804  0.336583736356  -0.916256084752  
3.103402070107  0.005052547999  -0.242262787763  0.127097983025  -0.096117542245  0.251134484859  1.116132401883  -0.438610941735  -0.321903542211  -0.155734538640  0.648795036081  -0.143637515643  -0.768121451474  0.036044993481  0.773721436879  -0.062256798897  0.352691974872  0.398683086635  0.096358883988  0.329999940896  -0.923208091706  
3.210733404838  0.005939594207  -0.236964735171  0.121594260408  -0.083813227980  0.251101903813  1.116401099971  -0.437143046879  -0.320051436558  -0.150773462733  0.649653458036  -0.146648596393  -0.771371052295  0.028518925914  0.775987640587  -0.047934674057  0.351197959542  0.403002510500  0.100377014806  0.330104351962  -0.932342305917  
3.160024827604  0.005536071599  -0.238246792806  0.136617773914  -0.090791189570  0.263966292961  1.114217843199  -0.437171753268  -0.319276296082  -0.151762500607  0.646597918244  -0.149984047109  -0.762399485458  0.031960757972  0.787283000036  -0.049088726868  0.343708398074  0.399303924330  0.111783681474  0.334728471593  -0.931373277391  
3.177715911223  0.008104958114  -0.249544101896  0.123774649999  -0.098369397945  0.252650270417  1.116017883095  -0.440358474740  -0.318615508353  -0.161480238025  0.643492982151  -0.159969169787  -0.771211590389  0.024119871616  0.786587306346  -0.050508399901  0.334915904594  0.394265674463  0.106831229024  0.329650444718  -0.939419567464  
3.172583815375  0.006681868460  -0.240656656263  0.130543349455  -0.079653179128  0.270255797853  1.114889150561  -0.436766247649  -0.318373840414  -0.154075660626  0.645074722977  -0.162939754577  -0.766843492921  0.022923707001  0.794540265255  -0.033220742636  0.334957218458  0.405429221893  0.123713183894  0.337120928047  -0.940560484598  
3.156164107426  0.008401638343  -0.240732980489  0.140618891587  -0.090087677960  0.278677928794  1.113870020267  -0.437562908082  -0.318209604766  -0.153536923601  0.641917031978  -0.167637323896  -0.758568304748  0.023289180433  0.803037290431  -0.037681256015  0.324971082585  0.403150926590  0.134049832884  0.339722485714  -0.944529020545  
3.142491923370  0.008073140840  -0.217383575623  0.127206322572  -0.092346942035  0.286480338649  1.115271245433  -0.434092699208  -0.321449792071  -0.136265459022  0.649612196417  -0.162804996738  -0.765952725797  0.015956880557  0.797084690900  -0.035095826058  0.319016145182  0.401976778946  0.140052583261  0.343171629081  -0.943986931592  
3.187707607335  0.005318394850  -0.234470428469  0.127573414555  -0.102229717516  0.278915955776  1.115505526235  -0.437951355149  -0.320205406275  -0.148551022384  0.639888346074  -0.173968226906  -0.765737477283  0.013476098904  0.801063358735  -0.039349894220  0.307462469497  0.399909128624  0.137441175942  0.337374470650  -0.952464989600  
3.177683109566  0.009427899856  -0.230882320953  0.121879699853  -0.096919132176  0.269405794510  1.115558328601  -0.438120419461  -0.318162868719  -0.145842449778  0.642086424505  -0.177087349406  -0.771481047107  0.007799941431  0.805934806900  -0.032714541909  0.302485854710  0.404293684351  0.134478091839  0.331454778760  -0.962588677115  
3.193880400210  0.006648269020  -0.228792043766  0.126469131614  -0.108756002824  0.273274819056  1.114775322563  -0.438462187140  -0.318337718513  -0.145567904328  0.643088632192  -0.179011640277  -0.769219563470  0.008639950928  0.812728778051  -0.039628184408  0.292127864050  0.401997628219  0.139670436606  0.331567515359  -0.965748328741  
3.198980597345  0.006565287876  -0.223779960985  0.129915582197  -0.082295287396  0.274280537169  1.113224994636  -0.436325859046  -0.314552309357  -0.142362898110  0.644173242357  -0.181848210141  -0.770225238260  0.007999961906  0.823538946054  -0.017608755577  0.295598504985  0.416491348540  0.144762876519  0.331914216181  -0.972689733480  
3.140412377892  0.005815286842  -0.216946458539  0.150884954677  -0.088535625179  0.274348864098  1.109836544405  -0.436063953800  -0.310253547945  -0.138003662822  0.644913460459  -0.181592387546  -0.754937854790  0.013269289771  0.835646838677  -0.015228171128  0.288466487061  0.409294243301  0.146985261534  0.331567637747  -0.976931960817  
3.195242682177  0.011666478461  -0.221420330523  0.147953659495  -0.097811843164  0.276986193287  1.109596264893  -0.437038178623  -0.310297482744  -0.142407577340  0.646107618075  -0.188489755106  -0.760868083884  0.009796479918  0.843889943795  -0.020120512779  0.280275494788  0.408052570311  0.153112457064  0.333707423949  -0.985720681245  
3.166413527435  0.009178057271  -0.232921911890  0.138759319723  -0.099329925105  0.264081600224  1.110898803124  -0.439793778102  -0.308522230393  -0.155303960662  0.641119712511  -0.193426911710  -0.764374586839  0.008546875811  0.838422820398  -0.017228389453  0.275191679256  0.408035330439  0.143682161218  0.325602127078  -0.992579109853  
3.144879593173  0.005817843184  -0.229026085482  0.138658332618  -0.100434928643  0.252455235005  1.110454890692  -0.440655922261  -0.305614788281  -0.152579912494  0.640566406459  -0.194247861044  -0.764582505845  0.004599546181  0.841921202861  -0.012816342992  0.268333003378  0.407663088701  0.138654365966  0.318108396392  -1.002029007328  
3.146522782099  0.006095105258  -0.233893988465  0.146639328701  -0.097526291628  0.252821389028  1.109305001185  -0.441344972765  -0.301820111062  -0.156894365792  0.638326537812  -0.199965096199  -0.758811640872  0.005461945295  0.848026777348  -0.006307253149  0.265505281918  0.409647970872  0.140379400774  0.318209559101  -1.006707938251  
3.144497060463  0.006113452956  -0.247171755187  0.135421492137  -0.097851361899  0.263073415070  1.111329469955  -0.442757565666  -0.303337520483  -0.168484138195  0.632719433381  -0.207420951249  -0.766178564150  -0.000158543758  0.846212454333  -0.002982558301  0.261416287804  0.410429592787  0.149827387901  0.320594307930  -1.004925387787  
3.160600969234  0.006272499487  -0.225246286553  0.137172866060  -0.079141264613  0.275063353378  1.111017304212  -0.438403370422  -0.301829365835  -0.156109943408  0.637193653647  -0.193140207070  -0.761617594480  0.002035461129  0.843096182299  0.016453528646  0.266852101191  0.413875545249  0.156988481871  0.322007343306  -0.996208984105  
3.168633281122  0.005205646742  -0.229343765678  0.134416533690  -0.087041793332  0.265129738084  1.111268395755  -0.440287338196  -0.300077338782  -0.161331890912  0.635808185533  -0.196546059065  -0.762995475096  0.001409596722  0.843629713138  0.012932828666  0.259339516763  0.411146626909  0.150943270168  0.316424859912  -1.002395659324  
3.175428945200  0.005766985042  -0.243201838143  0.133000912458  -0.092631286405  0.271294316219  1.112092234236  -0.442367111434  -0.300100124428  -0.173683417035  0.630054547616  -0.204177930606  -0.761639916331  0.000965036069  0.841645735715  0.013095419789  0.253147157790  0.408548265183  0.155298789760  0.317773472774  -1.002461298472  
3.131116441226  0.005818526090  -0.228345572645  0.132640030665  -0.099712559585  0.261510270016  1.110991072933  -0.441573658025  -0.298102723311  -0.166651392588  0.636670960354  -0.197909271906  -0.763029623754  0.000983134238  0.844122990145  0.012751476083  0.246003037358  0.403042691464  0.150254772869  0.312634450058  -1.008328140770  
3.148495382342  0.005895706888  -0.239782012783  0.128014891952  -0.093297885911  0.261618833150  1.111850916379  -0.442856078501  -0.296882528939  -0.177334426921  0.633699225319  -0.204964002032  -0.765230902473  -0.001775143948  0.844033312968  0.021771492216  0.246609786779  0.406821207246  0.152656904457  0.312291160113  -1.012495179581  
3.144613313101  0.005597852935  -0.233940042142  0.134313931215  -0.104555784274  0.269203822798  1.111212623318  -0.442371702484  -0.297378351929  -0.173681659077  0.633269428007  -0.205413021034  -0.758821230523  0.000914441392  0.845737834980  0.016772734069  0.237722898235  0.402045107739  0.156781682085  0.314448254395  -1.008452798110  
3.113827538318  0.005365533412  -0.209061116889  0.149495396850  -0.126636425535  0.248656356729  1.108121844505  -0.441605111755  -0.293215960820  -0.157123287072  0.644052817111  -0.198566738403  -0.746991758231  0.004967034481  0.851531456831  0.005434622512  0.224650518829  0.391453011874  0.142709455561  0.306345136271  -1.019417339550  
3.111436097071  0.006339428188  -0.197541160281  0.145072511749  -0.125879282021  0.246199909211  1.108387538447  -0.440347292835  -0.292611790559  -0.149935579760  0.647451011527  -0.195202836805  -0.748770529806  0.001362144259  0.851214979923  0.010446958014  0.221097500917  0.392002800417  0.143450446550  0.303883981826  -1.023130725799  
3.175786863252  0.011046065602  -0.208457719318  0.126481186847  -0.116858648958  0.237739946689  1.110709326163  -0.442190943433  -0.290248646125  -0.160086623652  0.643747437763  -0.204649269449  -0.761876078242  -0.006656044915  0.847576976514  0.020825812195  0.219088437750  0.395987308837  0.138913109160  0.301209723717  -1.029847639233  
3.109398802046  0.005912743100  -0.177797898808  0.131722958238  -0.130216485688  0.239639511972  1.109078586613  -0.438711557665  -0.290449982805  -0.140056142480  0.654449583806  -0.189692592825  -0.756685616640  -0.004960559571  0.849037369874  0.016085799418  0.209453041161  0.388304408559  0.141651533624  0.299399220408  -1.030044514964  
3.165665459051  0.006180939095  -0.190332865532  0.126165096669  -0.143239963004  0.254309052532  1.110584636875  -0.440290582387  -0.293044253388  -0.151281093787  0.649565096495  -0.196808036538  -0.757681364499  -0.007628600736  0.846579182513  0.011344240227  0.200148598146  0.381935076393  0.152754722142  0.302958861380  -1.022998654654  
3.152105959919  0.006022822703  -0.168302493323  0.137437197973  -0.134773386201  0.252991454349  1.107854151510  -0.436837854714  -0.290507125536  -0.137720830099  0.658876258427  -0.189353465358  -0.752400350161  -0.003490757357  0.857110928675  0.022762563499  0.196820546073  0.384199429329  0.154568072235  0.301572250298  -1.028423496350  
3.162704011555  0.006476088496  -0.156764178177  0.131458084054  -0.144532772662  0.258011984155  1.108041665225  -0.435068482011  -0.293076221856  -0.129899276990  0.665587489875  -0.188602908277  -0.758656692590  -0.007558974399  0.860796965011  0.018488944113  0.188578108978  0.380054731715  0.160728208524  0.303984024227  -1.031345029131  
3.145466443760  0.007184818271  -0.152113770564  0.135840295483  -0.159440758171  0.254515019104  1.107036233388  -0.435260331918  -0.291283748759  -0.128652519433  0.668462128896  -0.188654666329  -0.755028422241  -0.005739785870  0.865245695705  0.011027829312  0.178872253491  0.374635619355  0.159477681758  0.301551490399  -1.035343845323  
3.134022554316  0.006378276347  -0.156926968040  0.138443124735  -0.159913195851  0.260370666591  1.106702339582  -0.435699965223  -0.291451212438  -0.133642981727  0.666716549730  -0.191601075537  -0.753747379478  -0.005734436020  0.869272789680  0.015561575623  0.173428652385  0.373672995371  0.165289220346  0.300786367253  -1.034800419300  
3.161673821859  0.005431271008  -0.164835487254  0.151338992356  -0.154990458093  0.261750673196  1.105199250238  -0.436707386452  -0.289061846768  -0.142881352368  0.662129185987  -0.194775800514  -0.743320671382  0.002815334917  0.875308604719  0.021543388962  0.169926867121  0.376959806226  0.164525909688  0.296375557720  -1.031172046670  
3.118407536662  0.005355304434  -0.156474305471  0.138516502824  -0.161952471213  0.261837131164  1.106673922812  -0.435783727312  -0.289950805818  -0.138540570237  0.666373185153  -0.192405482711  -0.750257970237  -0.001736867327  0.869778778068  0.019544908325  0.163215637694  0.373422627886  0.163582853885  0.294820140941  -1.031124720779  
3.117565518640  0.005719922190  -0.150825242627  0.139188238878  -0.181153767434  0.254517599319  1.106249378530  -0.436359298133  -0.288996315882  -0.136590038495  0.668470596165  -0.189950710373  -0.747738533737  -0.001157568315  0.868287703509  0.010561495089  0.150541998076  0.363633469415  0.157360016506  0.289405658852  -1.034855010330  
3.147309089265  0.007075952709  -0.145198552924  0.142706512451  -0.184599091892  0.254850903687  1.105662477347  -0.435639334420  -0.289428301994  -0.133320620200  0.671344131040  -0.190163196881  -0.744628574696  -0.001405116469  0.874484179620  0.010742386354  0.143001274876  0.365190079496  0.160038095282  0.286008196888  -1.035546447452  
3.160746512759  0.007112344248  -0.126900974171  0.129188346784  -0.187879118338  0.250810263743  1.106109182228  -0.433304924058  -0.289866282398  -0.122148014380  0.680500494204  -0.184508721950  -0.757817734123  -0.006897211391  0.876868609734  0.011008757151  0.133546025905  0.368506120092  0.159846062744  0.283459791271  -1.043954949153  
3.142202966091  0.005658178846  -0.127711045093  0.127137504503  -0.175497468887  0.260552733813  1.106703339094  -0.432450414982  -0.290909584606  -0.124990409468  0.681552077236  -0.184909174732  -0.758814584103  -0.006601258717  0.876450053496  0.023077599650  0.133147661103  0.374085766586  0.165609267772  0.283453436177  -1.036600122756  
3.150165331975  0.005396084826  -0.139267971560  0.137643451369  -0.183305273883  0.268750273529  1.105514111873  -0.433859396317  -0.290799012763  -0.134928429091  0.679670964600  -0.193197621123  -0.751524687802  -0.003436300866  0.885461689394  0.020698460370  0.123018357686  0.371944439978  0.174300666215  0.284297114763  -1.036010456895  
3.238851237819  0.061350898833  -0.121489603809  0.134977207238  -0.164306960786  0.261472639484  1.104445276764  -0.430836540955  -0.285736186558  -0.124662520126  0.689991180760  -0.187406615302  -0.755638132513  -0.004369171365  0.889526135704  0.040467361652  0.123611705759  0.380989365183  0.169945422552  0.279854272171  -1.045347944804  
3.128612566947  0.005578257106  -0.116755750535  0.130618318633  -0.170514600730  0.253065902342  1.104144002689  -0.430778603144  -0.284184674050  -0.123351031183  0.694230042783  -0.188230461513  -0.760113841248  -0.007147979462  0.892180449050  0.040445847950  0.112430833084  0.379491243620  0.165769241447  0.273942268412  -1.052448796889  
3.137451768924  0.006959159254  -0.116715090169  0.146950084185  -0.154994743696  0.266376917850  1.101981600049  -0.429517551900  -0.282062585926  -0.124474547217  0.697700898422  -0.192113056942  -0.749164425517  -0.003114866203  0.905096233821  0.056149921957  0.112016975270  0.388201873026  0.179846189196  0.277943046428  -1.053914616855  
3.159885968147  0.005189138468  -0.132101013466  0.134702963058  -0.166153598576  0.270181817505  1.104219636471  -0.431864420431  -0.283976758245  -0.138686525581  0.693061805678  -0.199279003140  -0.754263072589  -0.006611279155  0.897235456786  0.053072348292  0.102031616484  0.381916013794  0.181844329972  0.276274253291  -1.051102025451  
3.122345328488  0.005341257634  -0.116982122827  0.140207842597  -0.181699681937  0.256577772991  1.102943047813  -0.430685220316  -0.282314983451  -0.129651055402  0.700908714375  -0.193214526111  -0.748115654165  -0.003602780460  0.896909978189  0.046105602695  0.090275097668  0.373735404828  0.171430032687  0.267888083425  -1.055134813432  
3.171709375080  0.033092970810  -0.114407670553  0.155556668698  -0.183565147962  0.262623201469  1.100282771467  -0.429789759243  -0.279884168461  -0.129947538438  0.706003580495  -0.196570806411  -0.738918119265  0.001911818272  0.911235840681  0.047913090907  0.081458281066  0.374839735532  0.178795982325  0.269819798574  -1.057563545767  
3.099820608523  0.005504801602  -0.107455378757  0.154096884424  -0.191383044296  0.267061635691  1.101153112896  -0.428684690576  -0.282257722412  -0.129595112131  0.708506533468  -0.190018876580  -0.733189774284  0.006394178380  0.901457147833  0.048037288359  0.073990076667  0.368038588815  0.178077363942  0.265454041071  -1.047900074402  
3.167884808131  0.005592206362  -0.110611837219  0.146088412629  -0.204218952575  0.265197828048  1.101689904482  -0.429468177679  -0.282843970368  -0.134717646418  0.708421087082  -0.192109882600  -0.739414552200  0.004158277805  0.900438069874  0.043494358565  0.061071744928  0.362725068143  0.177284112381  0.262047880955  -1.052283793870  
3.158110493069  0.005788317592  -0.121357545195  0.129060736415  -0.212944113045  0.282511139329  1.104261023627  -0.430456553463  -0.288201723244  -0.145469352266  0.705110587155  -0.196873200126  -0.751782520371  -0.001926840319  0.896420571367  0.040427250710  0.051191785320  0.359044973382  0.190688905674  0.266506925013  -1.045870602815  
3.115824099443  0.005946539306  -0.131661005464  0.129271347852  -0.196320522451  0.262157224671  1.103990423893  -0.432996933301  -0.282350625215  -0.156065110928  0.703622512320  -0.201917571581  -0.750131892080  0.000245513107  0.896293913300  0.056246453782  0.052400289327  0.366102575242  0.175596545774  0.255438401831  -1.055111201867  
3.158979435299  0.004924726918  -0.137673061015  0.118534941796  -0.209397914763  0.271783825139  1.106441555993  -0.433337054968  -0.286380656328  -0.162645411263  0.705143440023  -0.208672112059  -0.750848960975  -0.002333260836  0.885392903467  0.050425558599  0.040551340191  0.362137235085  0.180531421801  0.258065948773  -1.049037461757  
3.132808318294  0.008196198947  -0.136471729651  0.112928144877  -0.201802984749  0.291037063317  1.107655937349  -0.431808434999  -0.289633317973  -0.163843818246  0.708351301106  -0.208773162092  -0.753011403234  -0.004548533619  0.884251127976  0.060031120780  0.038449459852  0.364399682678  0.196635455806  0.263920235253  -1.044734453415  
3.227406061002  0.008308197646  -0.127911639069  0.112321371733  -0.181514416197  0.302457731745  1.107598398978  -0.429105255508  -0.290604656845  -0.160024187231  0.717103407767  -0.209353963839  -0.754456767035  -0.004772829476  0.890154552295  0.077590214066  0.040733414065  0.374474763314  0.209064028353  0.269552849417  -1.048519569634  
3.103318604877  0.005179217869  -0.136470257355  0.109005156086  -0.181747632323  0.290211654238  1.108024068029  -0.431236103088  -0.288037598734  -0.169487330633  0.715830775825  -0.212699944055  -0.753519375305  -0.004060375896  0.885214008368  0.081157610021  0.034809015879  0.374376276927  0.198357650228  0.260753893406  -1.052064476433  
3.184340073219  0.011795552388  -0.113266633526  0.117284877674  -0.178951726904  0.287783868309  1.106091876275  -0.427529305834  -0.287151941137  -0.153520465803  0.727850563921  -0.205531853962  -0.746606771515  -0.002273742358  0.892187428595  0.087529476169  0.029276613992  0.375369647662  0.198599605731  0.256801315941  -1.054463884455  
3.165568163124  0.005109383711  -0.110527683045  0.123289281645  -0.176687306218  0.282657681291  1.104790075540  -0.427148494733  -0.283863302932  -0.153762730285  0.732144645760  -0.206215556897  -0.742105857844  0.000432373598  0.896604662133  0.094422647172  0.024400793972  0.374470469828  0.195271242529  0.252430935582  -1.057415006779  
