Energy  St. dev  a[0] a[1] a[2] a[3] b[0] b[1] w[0][0] w[0][1] w[1][0] w[1][1] w[2][0] w[2][1] w[3][0] w[3][1] 
3.199112898614  0.006488980466  -0.167666859843  -0.280983726404  0.324601794851  0.234434879975  1.071150602793  -0.432531887008  0.130799064672  -0.450569708382  0.260438291704  -0.173270229789  -0.393517947293  0.487956231276  0.196145119678  -0.408542609695  
3.220753923436  0.007647261973  -0.164915891048  -0.282758262444  0.323468724149  0.233812153949  1.071112154186  -0.432413205693  0.134004098348  -0.452727223531  0.258335163449  -0.170691907671  -0.395161895825  0.490160989709  0.194906776585  -0.409247821723  
3.199463044335  0.005863155070  -0.161566050631  -0.281943570800  0.321058116292  0.234462090665  1.071381565943  -0.432753342567  0.137556960023  -0.454386096521  0.257922563470  -0.166861973275  -0.397634786838  0.491707710422  0.194604202116  -0.409360361390  
3.210797469560  0.006969380139  -0.159632136453  -0.283868111788  0.318635430934  0.234536582786  1.071436194615  -0.432759134692  0.139968487900  -0.456537181574  0.255615406184  -0.164275486354  -0.400335658644  0.493402936447  0.193929715119  -0.409837994036  
3.197111632879  0.005071033288  -0.158642661675  -0.285700118360  0.315572096287  0.236143595880  1.071578229155  -0.432914069442  0.141810953650  -0.459167706670  0.253446965735  -0.161755532101  -0.403446420918  0.494704965870  0.194357555845  -0.409746316040  
3.206264451029  0.006783598141  -0.156410723703  -0.288443575372  0.315500092152  0.234713424702  1.071374213327  -0.432534805551  0.144643658226  -0.461504388788  0.250456996714  -0.159315058524  -0.404494123286  0.497476223985  0.192443454735  -0.410717209592  
3.202772713413  0.006626250877  -0.154612839810  -0.289906767557  0.313901737166  0.233538309531  1.071344452459  -0.432345318157  0.147208551549  -0.463936271187  0.248486502912  -0.156592490350  -0.406523898128  0.499471603797  0.190789099364  -0.411639943745  
3.216285900708  0.006675670040  -0.153708381476  -0.290545127067  0.311637512572  0.234228913486  1.071446748513  -0.432325175261  0.149016836237  -0.466725892876  0.247019923950  -0.153323783124  -0.409027881013  0.501223616407  0.190525060623  -0.411782169235  
3.206690106490  0.005321826620  -0.150969579004  -0.292111725116  0.310109101362  0.235642324107  1.071516901543  -0.432454296643  0.152301187040  -0.468841244499  0.244980268846  -0.150649323381  -0.411051736587  0.503347149472  0.190846362430  -0.411700740220  
3.199653234311  0.005623787973  -0.146958843673  -0.294404936921  0.307940573213  0.235542390089  1.071584953153  -0.432628833141  0.156445513440  -0.470466081195  0.242445070767  -0.148244733466  -0.413509261429  0.505064929505  0.190072335022  -0.412254204551  
3.207404868434  0.005925958354  -0.144439418626  -0.295176230326  0.304286983444  0.235704962274  1.071799975906  -0.432883109997  0.159578331852  -0.472738011478  0.240881335504  -0.145039018616  -0.417178571597  0.506451073423  0.189439282872  -0.412656671578  
3.180798730087  0.005326965614  -0.141104043576  -0.293701233702  0.301879818708  0.236095845360  1.072060508723  -0.433202608989  0.163427146404  -0.474637229121  0.241029315207  -0.141134442954  -0.419834496186  0.508206830403  0.189044786524  -0.413038655384  
3.209733730217  0.007905904141  -0.137773428974  -0.294448569095  0.299719014870  0.237364837884  1.072203687425  -0.433458961676  0.167495882255  -0.477046256832  0.239502313092  -0.137887763663  -0.422541499667  0.510505648118  0.189266493989  -0.413159141221  
3.217867603748  0.009562008100  -0.136704616654  -0.295290160279  0.297471360970  0.239354238846  1.072277777564  -0.433542406444  0.169978442735  -0.480423197269  0.238047803842  -0.134926371669  -0.425553696723  0.512954608769  0.189896563449  -0.412882522762  
3.211359630671  0.006586544612  -0.134889722114  -0.298262028285  0.296770867735  0.240535894936  1.072126976446  -0.433340589318  0.172835937700  -0.483429386831  0.235061896144  -0.132937729729  -0.427262125237  0.515735118760  0.190169995962  -0.413216263419  
3.203084205603  0.006790268473  -0.132843943744  -0.300707115374  0.294306345060  0.241240042726  1.072172299140  -0.433389859179  0.175931346682  -0.486331720327  0.232196795057  -0.130271574813  -0.430141017620  0.517738777975  0.189901726973  -0.413398754415  
3.193806685792  0.006010845879  -0.130363504947  -0.300863412746  0.292690725367  0.241399047833  1.072208608995  -0.433391827693  0.179400111817  -0.489200616752  0.231186344151  -0.126994052094  -0.432591343522  0.520277779128  0.189383070700  -0.414000699911  
3.201141721281  0.008011529938  -0.125967693008  -0.300806954739  0.292004163007  0.241424253493  1.072218737537  -0.433469828415  0.184305761889  -0.491255480326  0.230369484901  -0.123530569053  -0.434496257160  0.523483313695  0.188810044602  -0.414771733432  
3.241956351065  0.041896812827  -0.123969392354  -0.305532839825  0.293104773762  0.243992355226  1.071829909273  -0.433115615627  0.187719746343  -0.494842446223  0.226225866294  -0.122234719340  -0.435402013859  0.527767216128  0.190071004564  -0.414632506170  
3.189330567681  0.006673923898  -0.121220855938  -0.307325259878  0.290337911551  0.243223307511  1.071868222147  -0.433131014956  0.191374151850  -0.497481014074  0.223918140040  -0.119541424841  -0.438664589105  0.529793774783  0.188814308972  -0.415508350354  
3.209575549551  0.006550144251  -0.119107042760  -0.309339575999  0.288997373485  0.246985192607  1.071890595654  -0.433326160473  0.194783836479  -0.500623049105  0.221622963723  -0.117113564560  -0.441043938544  0.532678469308  0.190978656862  -0.414739316075  
3.195436352626  0.006868628386  -0.116716062319  -0.311350287607  0.286644271130  0.246692722070  1.071878265396  -0.433299556440  0.198401051851  -0.503743077415  0.219133058050  -0.114447070260  -0.444145868837  0.535093069234  0.190022903594  -0.415360083313  
3.202929542847  0.006467056566  -0.114886154147  -0.310795272575  0.283733630242  0.247015762901  1.071991828999  -0.433376029544  0.201626376147  -0.507106962547  0.218572395064  -0.110831346730  -0.447843602066  0.537547458192  0.189587690019  -0.415879643640  
3.222324497924  0.006584553857  -0.113876370305  -0.312979427136  0.282484150776  0.249001091675  1.071854786737  -0.433221429299  0.204285988190  -0.510830137250  0.216079241203  -0.108329571471  -0.450524301194  0.540992977730  0.190416281129  -0.415750410003  
3.204442814490  0.005898178805  -0.111391524159  -0.314003983077  0.282405724313  0.251679972987  1.071803079081  -0.433246231624  0.207937178065  -0.513685332478  0.214312998106  -0.105299655090  -0.451861425890  0.544214887204  0.191795087140  -0.415407437179  
3.194912072587  0.006025486411  -0.107636622567  -0.313344288005  0.279621174953  0.254757280036  1.072109995967  -0.433816899632  0.212420603426  -0.515979144005  0.213736603435  -0.101544562485  -0.455232567982  0.546363491040  0.193368816531  -0.414648819516  
3.194221742392  0.005780293780  -0.108597644150  -0.315535239511  0.277046393330  0.255051693430  1.071982877965  -0.433500540734  0.213632315133  -0.520505874015  0.211155434477  -0.098980831557  -0.458647942538  0.548795921806  0.192891389819  -0.415062021216  
3.189698668275  0.007382051557  -0.107486959765  -0.314802078471  0.272067847891  0.257074644841  1.072342373324  -0.433935512679  0.216277031426  -0.523980732203  0.210736267266  -0.095233305863  -0.463612252033  0.549980863877  0.193656983794  -0.414757488384  
3.207536504829  0.006109014837  -0.106718081233  -0.316447975703  0.272489327313  0.257442211386  1.072020644594  -0.433415332316  0.218806322850  -0.527895539728  0.208528490386  -0.092501933138  -0.464894222077  0.553790342968  0.193434491805  -0.415434151917  
3.191859383578  0.007167763437  -0.104799777275  -0.318399435269  0.269478151046  0.256084590754  1.071985935350  -0.433308938259  0.222129541810  -0.531152794007  0.206116781402  -0.089882336338  -0.468626075564  0.556119356538  0.191708723077  -0.416389223968  
3.190446987770  0.006226543944  -0.103899926542  -0.317541501668  0.266772133850  0.256863180900  1.072076538385  -0.433290666584  0.224632784371  -0.534786984235  0.205710868838  -0.086127879489  -0.471981468857  0.558318474286  0.191747144843  -0.416909906571  
3.205380601358  0.005876828945  -0.103207753940  -0.318224093916  0.264981330279  0.256883274962  1.071952148313  -0.432996284980  0.227201579184  -0.538883900218  0.204106079691  -0.082816685391  -0.475015807886  0.561465527153  0.191205063756  -0.417643294243  
3.191103702756  0.008177944877  -0.101646640118  -0.318572893812  0.263223933342  0.257175090050  1.071874478729  -0.432844528160  0.230389307824  -0.542505766468  0.202977964658  -0.079739833822  -0.477964197486  0.564494922308  0.190872992765  -0.418235836823  
3.214305780716  0.008948345858  -0.100241468431  -0.321985380867  0.260374010954  0.257113340237  1.071777326430  -0.432717885325  0.233534002561  -0.546277811527  0.199451540194  -0.077500127434  -0.481604855938  0.566999232702  0.190074165293  -0.418772816638  
3.192409584189  0.007193166236  -0.098212577739  -0.323537686990  0.258267789346  0.257129296881  1.071696452028  -0.432606552641  0.237119971683  -0.549763378656  0.197391142367  -0.074748178878  -0.484829904825  0.569774699019  0.189358821683  -0.419411502492  
3.183176153825  0.004934600700  -0.095629667673  -0.325500557349  0.256929174908  0.256557097409  1.071577603771  -0.432442108640  0.240960129599  -0.552818354509  0.194778323645  -0.071895543659  -0.487243711901  0.572578882893  0.188328583477  -0.420296455351  
3.194368851558  0.006842093064  -0.092929195372  -0.327905300340  0.254947024791  0.256499088443  1.071475168309  -0.432391858384  0.245031942641  -0.555982876314  0.192003171557  -0.069410054994  -0.490458607452  0.575524270786  0.187636056045  -0.421037904776  
3.198357849037  0.007949961626  -0.090715432699  -0.329968725822  0.254289062566  0.259397982502  1.071363430333  -0.432392058356  0.248677373859  -0.559274281111  0.189314366001  -0.066468365191  -0.492565892008  0.578891218553  0.189041477928  -0.420392854202  
3.206235307272  0.009989081548  -0.088776659503  -0.332126461187  0.252095846399  0.263050982551  1.071369602058  -0.432614774832  0.252306547357  -0.562930093224  0.186706571290  -0.063757278485  -0.496048929600  0.581945745841  0.191081430601  -0.419566502580  
3.211524997043  0.007621024666  -0.087271736367  -0.334586696778  0.250953021841  0.264713126503  1.071151213785  -0.432445167920  0.255853820062  -0.567028255906  0.183901948295  -0.061360436336  -0.498921216558  0.585640655535  0.191655133385  -0.419590949949  
3.198095446962  0.006676359838  -0.085061995040  -0.335985806570  0.248670957985  0.268222591006  1.071207932924  -0.432711275614  0.259740679225  -0.570665506254  0.181753262057  -0.058385251189  -0.502367891090  0.588552571081  0.193685918672  -0.418845886745  
3.183480038677  0.005686484337  -0.082579390440  -0.335117987086  0.246516591580  0.268398161159  1.071244297338  -0.432742609993  0.263708027769  -0.573903819714  0.181260742223  -0.054567904876  -0.505566567857  0.591272173982  0.193098183225  -0.419196805959  
3.194355458380  0.006020426687  -0.083344968550  -0.337348973762  0.243961613332  0.271413606642  1.071140393421  -0.432644763400  0.265210938049  -0.578414203141  0.178597286906  -0.052022036981  -0.509227615746  0.593940527425  0.194697944364  -0.418520201101  
3.172518825788  0.005669349918  -0.081773218060  -0.338583200896  0.241404062096  0.270790492596  1.071068967260  -0.432523192112  0.268492337958  -0.581935017831  0.176696854370  -0.049271264836  -0.512719991285  0.596430071661  0.193622077457  -0.419239952172  
3.188832751345  0.006480347026  -0.080269514828  -0.341151187689  0.240402577239  0.270718853661  1.070804663091  -0.432199316614  0.271833456757  -0.585707574998  0.173771915798  -0.046948824029  -0.515138738749  0.599642793033  0.192921603637  -0.419754621309  
3.187139528376  0.006163031673  -0.079188279820  -0.343260807481  0.237727801305  0.271624402617  1.070755522131  -0.432124446811  0.274465975913  -0.589064367207  0.171070201321  -0.044258122835  -0.518556818953  0.601887384321  0.192957949619  -0.419945732001  
3.204728583814  0.006807779936  -0.078005230800  -0.346635515273  0.239064806035  0.271608616546  1.070193449921  -0.431382143894  0.277741273223  -0.593262463492  0.167330953787  -0.041952448519  -0.519391134213  0.606339966206  0.192324086889  -0.420540013547  
3.184113310720  0.005772294102  -0.075198365471  -0.346858299660  0.235498316595  0.272148218656  1.070355886650  -0.431638989800  0.281863069242  -0.596328612470  0.165973070952  -0.038610529388  -0.523464167610  0.608245329771  0.192052180971  -0.420688517846  
3.173231376120  0.005306716286  -0.073602687003  -0.345470371171  0.234666013282  0.272602628057  1.070255526060  -0.431414452420  0.285147488756  -0.599877125313  0.165740225954  -0.034486374291  -0.525512463877  0.611120194816  0.191644312331  -0.420849884671  
3.209599844880  0.021954555863  -0.069437496293  -0.341294947846  0.235719219894  0.277456847011  1.070231915507  -0.431663492557  0.290740827809  -0.602988367290  0.167823924964  -0.029155853827  -0.527052967870  0.616055649762  0.194564063984  -0.419378550426  
3.167532375818  0.005713281632  -0.068338190544  -0.342398928686  0.233117538264  0.276419605233  1.070120230646  -0.431460728297  0.293596571693  -0.606640022261  0.165853261088  -0.026117018123  -0.530664661707  0.618534416779  0.193047173236  -0.420000292705  
3.187612490093  0.006950488961  -0.067514119567  -0.345050865929  0.231189091460  0.276416041216  1.069875488832  -0.431172065709  0.296391882228  -0.610604998708  0.162903707737  -0.023854965735  -0.533922622032  0.621490828406  0.192463011570  -0.420641777362  
3.186402016002  0.007131079918  -0.066657889066  -0.346332990793  0.230902091833  0.276482168504  1.069496422480  -0.430665231460  0.299414132613  -0.614801296410  0.160929234870  -0.020998660740  -0.536098044160  0.625304432963  0.191750649247  -0.420928770997  
3.208967844235  0.016313908413  -0.065101652794  -0.346473557912  0.230005993890  0.282751088089  1.069452863708  -0.430903563622  0.302967685986  -0.618898393010  0.159620765554  -0.017342308309  -0.538921386835  0.629116492561  0.195580343085  -0.418777162436  
3.207963100984  0.007991623367  -0.064484811538  -0.347855701953  0.229115633807  0.284036560522  1.069128465663  -0.430538168311  0.305996575863  -0.623515257547  0.157671905050  -0.014654979944  -0.541647735731  0.632875575466  0.195900087251  -0.418752948759  
3.174406525582  0.006046377866  -0.064019068940  -0.348831056674  0.227557685430  0.281968150164  1.068818562334  -0.429995018459  0.308437347306  -0.627494607807  0.155873525248  -0.011740953852  -0.544580789098  0.635799278767  0.193533708858  -0.419683752568  
3.184997100248  0.005858679632  -0.063805653289  -0.350054695648  0.223746668586  0.282180492749  1.068797544257  -0.429945495648  0.310713901026  -0.631537734961  0.154008678750  -0.009018182496  -0.549127873259  0.637815315368  0.192891397314  -0.419801414250  
3.166944490514  0.005527872671  -0.060958767899  -0.349186293599  0.223620971631  0.281664302771  1.068608442798  -0.429709134457  0.314760119465  -0.634211004682  0.153527703975  -0.005342696090  -0.550826721445  0.641110649690  0.191742943200  -0.420281629987  
3.176306822150  0.006443502828  -0.059513081311  -0.349882705393  0.221210800703  0.280377421938  1.068491854337  -0.429504029506  0.317962737770  -0.637783722865  0.151834325701  -0.002248654938  -0.554149169877  0.643453407010  0.189959303602  -0.421040905228  
3.195823124739  0.011751130199  -0.058758266020  -0.348712368963  0.219888428774  0.283139012187  1.068362677239  -0.429392053318  0.320922863033  -0.642012740325  0.151803064040  0.001393745536  -0.557004907859  0.646662935556  0.191235454036  -0.420306753951  
3.170995209984  0.005154573842  -0.057155837308  -0.350162340284  0.218712242948  0.283038929538  1.068124192898  -0.429148505798  0.324323762206  -0.645490620603  0.149730903050  0.003960936282  -0.559607522660  0.649684683949  0.190431065819  -0.420740377870  
3.192910341614  0.010417376815  -0.057500910115  -0.350314001382  0.215933308954  0.284118094412  1.067952207550  -0.428916925863  0.326500393963  -0.650202773966  0.148754414589  0.006981899892  -0.563738206811  0.652537336719  0.190519932932  -0.420773683080  
3.193469189129  0.017055845600  -0.050741087242  -0.352827819591  0.218115643291  0.282197054767  1.067480085908  -0.428655611668  0.334135182534  -0.652149474832  0.145961247000  0.009302998418  -0.564276314787  0.657790699508  0.188500898432  -0.422073456511  
3.178597639344  0.007163973578  -0.049268309774  -0.353530251934  0.217831707099  0.282714068249  1.067176335170  -0.428292644678  0.337397467062  -0.655674765233  0.144400360234  0.012322079400  -0.566083140360  0.661083872167  0.188087545780  -0.422095902327  
3.178251954914  0.006333599244  -0.049295700500  -0.352769329090  0.216337030685  0.282410541427  1.066926112533  -0.427830942438  0.339322572081  -0.659480290446  0.143999014046  0.015781760342  -0.568759236896  0.663767871293  0.187130546020  -0.422603450038  
3.170449009311  0.007220154486  -0.047680922597  -0.350174490181  0.215391840541  0.283068742182  1.066778430845  -0.427630859699  0.342703790138  -0.662937967039  0.145015226290  0.019971096716  -0.571319518794  0.666977958606  0.186774304335  -0.422560202955  
3.177512500231  0.005368214526  -0.047192679046  -0.352161691367  0.214231853840  0.282893627218  1.066462490205  -0.427229454503  0.344967834668  -0.666478345251  0.142429938092  0.022613945305  -0.573856935193  0.669928965437  0.185735993332  -0.422698456595  
3.217655484554  0.029150967679  -0.053118637807  -0.355860776132  0.208914308620  0.281438431947  1.065962328066  -0.426237111176  0.343601809979  -0.673973299758  0.138744877290  0.024583879224  -0.579877191710  0.672141222352  0.183798912834  -0.423686423416  
3.186128949300  0.005625187312  -0.051376769174  -0.355667170037  0.208554977478  0.281843713192  1.065662672514  -0.425860187672  0.347134515966  -0.677611542500  0.137994102496  0.027705961949  -0.581847460173  0.675412049840  0.183270830394  -0.423904768104  
3.164288747918  0.007500255611  -0.048780051640  -0.355122662084  0.206436907473  0.281985484291  1.065674142233  -0.425927846311  0.350800481911  -0.680137275215  0.137409405498  0.031116237172  -0.584898648157  0.677613885901  0.182409608670  -0.423900273478  
3.183618690225  0.009906557701  -0.046820727013  -0.357551625001  0.205971597563  0.281844424430  1.065345002569  -0.425616133892  0.354295337124  -0.683213112632  0.134531205300  0.033517875550  -0.586883976447  0.680787482210  0.181237147242  -0.423980337235  
3.186130010415  0.007177533389  -0.046264991411  -0.357595393791  0.205217667222  0.281648385251  1.064990269216  -0.425125223532  0.356920853127  -0.687128396866  0.133648510977  0.036575745286  -0.589176980286  0.683905487460  0.180192288115  -0.424298048756  
3.173718501521  0.005711095784  -0.044948485867  -0.357827191650  0.205064061714  0.281653558119  1.064674746112  -0.424716036942  0.359770768710  -0.690266148492  0.132526203159  0.039658885306  -0.590707541672  0.686838402639  0.179367757167  -0.424642741621  
3.172532931475  0.005385457698  -0.042288195943  -0.356570916326  0.204763475213  0.281349218656  1.064501976558  -0.424479691515  0.363599261070  -0.692879516739  0.132522984833  0.043307830591  -0.592180716045  0.689528458541  0.178184800094  -0.424894186447  
3.165696485702  0.006889180242  -0.040386095906  -0.356130348942  0.203611389758  0.280457618237  1.064304195119  -0.424186647906  0.366962955885  -0.695832766037  0.131874467469  0.046819328178  -0.594522191135  0.692187376689  0.176437460858  -0.425253662023  
3.165539150300  0.005318380996  -0.039663153995  -0.354243803181  0.202140546291  0.280240660140  1.064116215003  -0.423804877631  0.369420276904  -0.699241382480  0.132345177221  0.050792207981  -0.597033967833  0.694682862807  0.175205213060  -0.425325418462  
3.166736600121  0.009363506362  -0.039155378325  -0.351875020824  0.200106057078  0.279859732627  1.063981090053  -0.423497873629  0.371932532336  -0.703055993657  0.133188306206  0.054945237698  -0.600088839245  0.697004169536  0.173744485465  -0.425335118845  
3.171375797714  0.007327672770  -0.037005094645  -0.351146710385  0.201842928976  0.279449796424  1.063449967641  -0.422872311502  0.375892113644  -0.706275145328  0.133007049680  0.058174462253  -0.600568310504  0.701266667842  0.172513049768  -0.425760433207  
3.169368277576  0.006479928894  -0.034853844216  -0.351173567742  0.199797034313  0.278944110335  1.063369483631  -0.422792055044  0.379360694502  -0.709044544360  0.132187137446  0.061238818618  -0.603459412450  0.703356648619  0.170882383839  -0.425786528857  
3.171156021999  0.008880038280  -0.031833625031  -0.348815412494  0.200005195885  0.279429249344  1.063174241577  -0.422603049597  0.383499422831  -0.711468581295  0.133085661304  0.065426078287  -0.604860543298  0.706624620140  0.169982118897  -0.425391211767  
3.177014954730  0.007576033040  -0.028912783999  -0.348792909619  0.199672912949  0.280355124985  1.063012697201  -0.422506029891  0.387386766192  -0.713816029442  0.132383085426  0.068494937682  -0.606318554795  0.709229970195  0.169571953473  -0.425133866871  
3.177348433270  0.005728917753  -0.028737524261  -0.348788258753  0.200211852872  0.280714047641  1.062516412705  -0.421862360529  0.389551949426  -0.717554750418  0.131683960749  0.071598869937  -0.607483722692  0.712525415543  0.168626405593  -0.424943798914  
3.159258955243  0.005152933529  -0.029446916152  -0.348721597819  0.198812593003  0.279977603738  1.062167569653  -0.421291723402  0.390893906629  -0.721327573793  0.131108344790  0.074470317401  -0.609922334914  0.714829402467  0.166940282080  -0.425221452663  
3.165720851844  0.005033324384  -0.028354769678  -0.350506414230  0.196171232176  0.279892457118  1.062085768073  -0.421223824399  0.393414334930  -0.724273493238  0.129073939651  0.076722462947  -0.612901263529  0.716247299967  0.165580175540  -0.424982678559  
3.173502444690  0.006487848930  -0.027019665212  -0.351854748487  0.195412221396  0.278526539628  1.061712031874  -0.420788375324  0.396450459684  -0.727502672878  0.127506293675  0.079020216923  -0.614935196697  0.718964620745  0.163340658561  -0.425498451697  
3.185999806260  0.005708041548  -0.027762072675  -0.353227079296  0.194536927098  0.278697755399  1.061224092259  -0.420202609855  0.398074759632  -0.731668607032  0.126008381550  0.081259399257  -0.617336504417  0.721904556130  0.162310567194  -0.425602828005  
3.165774070372  0.004932916443  -0.026500530477  -0.354108338593  0.193526566722  0.278990827564  1.061001797168  -0.419987217472  0.400647139947  -0.734336231957  0.124650550706  0.083889966612  -0.619234262029  0.724083390101  0.161319196220  -0.425464459458  
3.148022324413  0.004766933647  -0.027057154917  -0.352335258999  0.191432057072  0.279177350845  1.060865795652  -0.419630772750  0.401723601746  -0.737494208691  0.125385373758  0.087391611982  -0.621700355245  0.725502270604  0.160202654976  -0.425166143797  
3.159884846407  0.008437552508  -0.028879659881  -0.351226380105  0.191159865063  0.280695439127  1.060390548053  -0.418936876684  0.402228818282  -0.741650899356  0.125702316420  0.090743529475  -0.623368435198  0.728265657452  0.160061386957  -0.424408534197  
3.168748002052  0.005993671957  -0.027487749733  -0.350065718283  0.188572093774  0.279056517624  1.060356775984  -0.418746546035  0.404886574369  -0.744378657290  0.125779132173  0.094293945231  -0.626332693246  0.729678353109  0.157600515385  -0.425064347963  
3.155013170383  0.005295168259  -0.027440425521  -0.350028574611  0.187885484438  0.276887060109  1.059969859564  -0.418003054062  0.406373745247  -0.747395642549  0.125160949595  0.097299812244  -0.627837998615  0.731717603550  0.154733387785  -0.425904120180  
3.145379719250  0.008655238072  -0.025704116541  -0.347245491549  0.187940146879  0.277013186165  1.059783236994  -0.417631076880  0.409011919846  -0.749453347763  0.126683058244  0.101294139675  -0.628639358237  0.733854875414  0.153429176018  -0.425588588284  
3.164624816234  0.005924287228  -0.023210474333  -0.346754479372  0.187923828473  0.277279330410  1.059547394603  -0.417355566357  0.412527873760  -0.751663744098  0.126415528269  0.104582765342  -0.629680017281  0.736375906352  0.152302221677  -0.425560274627  
