Energy  St. dev  a[0] a[1] a[2] a[3] b[0] w[0][0] w[1][0] w[2][0] w[3][0] 
3.216728541642  0.007524721632  -0.346181181949  0.471916158041  0.468854582326  -0.307413693379  0.990157117822  -0.002693236570  -0.511492207130  -0.206001284442  0.238471254857  
3.214657811862  0.006484074971  -0.341899616293  0.477560299876  0.467285997248  -0.309847834226  0.988206021387  -0.000838240307  -0.514407866101  -0.203816355171  0.246810924897  
3.212077190245  0.007109114906  -0.337760104212  0.480882080183  0.463721201835  -0.313360486191  0.986446831008  0.000721978584  -0.519179630632  -0.202652342938  0.254532041824  
3.217360440599  0.006102688008  -0.335373385307  0.484117793192  0.462244687312  -0.318498458669  0.984485875244  0.001231039101  -0.524178904613  -0.200192496387  0.261327694285  
3.226029980060  0.006221012925  -0.336693272472  0.488870495533  0.459103628943  -0.322756055470  0.982383218092  -0.000812594745  -0.528505615629  -0.199116194951  0.269075030196  
3.207005687970  0.004886710376  -0.333178272000  0.488902260607  0.455078604369  -0.327238520112  0.980830472320  0.000168979999  -0.535162336702  -0.198029771062  0.276080064929  
3.214322638374  0.004881226866  -0.331823218018  0.490394990866  0.450893009729  -0.333306475641  0.978957952251  -0.000224318151  -0.541208622690  -0.197208482986  0.282293090162  
3.210434309286  0.006177010874  -0.328953368072  0.493748827148  0.447653628351  -0.336473218105  0.976961360063  0.000290818113  -0.546168572818  -0.195354758623  0.290741256234  
3.222725643135  0.007898074084  -0.326987778164  0.497451196908  0.448533126948  -0.340396716268  0.974592310182  0.000990676213  -0.551500836893  -0.190559302064  0.299185653704  
3.206817364765  0.005937926302  -0.324338541555  0.499733559799  0.444468527372  -0.341639749083  0.972721891140  0.001509059897  -0.557033179588  -0.188807294011  0.308814913813  
3.200418907079  0.007414244817  -0.322281194007  0.499236287906  0.437376558992  -0.346128708830  0.971083664571  0.001238518276  -0.563731805233  -0.188868938058  0.316261564053  
3.207602772419  0.006857758953  -0.317631497313  0.501666408627  0.434426433704  -0.348482735649  0.968909204743  0.003109644714  -0.569621388364  -0.187031861089  0.325808637446  
3.202943994222  0.005782101072  -0.315687865330  0.503436051902  0.430137949314  -0.350542620837  0.966852161105  0.002881699342  -0.575622771918  -0.185738846041  0.335397682239  
3.196467201035  0.005893189193  -0.313004853311  0.503453769457  0.426594527998  -0.353576246355  0.964866946786  0.003187202896  -0.582702939000  -0.183727607552  0.344313638618  
3.204728983981  0.005605899871  -0.311258785457  0.505152736021  0.423507022594  -0.357097557898  0.962515460776  0.003023926673  -0.589334704148  -0.181723587549  0.353467451631  
3.199797717242  0.006055658326  -0.308981504740  0.504695826805  0.419387621908  -0.362081178988  0.960283754204  0.003311774696  -0.597333744293  -0.180292179244  0.361806392839  
3.195485856858  0.005187167141  -0.306812285263  0.504447570085  0.414680178496  -0.365916760215  0.958114247551  0.003334558405  -0.604789686717  -0.179359810377  0.370533639000  
3.205303434753  0.007288334334  -0.305814351333  0.507176050765  0.413040186428  -0.368640735407  0.955387733613  0.002809891720  -0.611247962646  -0.176376863637  0.380710626338  
3.203785691533  0.007137980001  -0.302765643046  0.510576886455  0.413366062850  -0.370315027971  0.952578119048  0.003715163576  -0.617053846669  -0.171930881812  0.391771347671  
3.199504731339  0.005485952168  -0.299595326647  0.511044041510  0.411504948272  -0.371986821183  0.950104630446  0.004800458543  -0.624401799951  -0.168413328371  0.402728530235  
3.202335277527  0.007378919022  -0.298812118183  0.510166032611  0.406848457737  -0.377338134492  0.947442593287  0.003966837880  -0.633630670097  -0.167033486824  0.411326424168  
3.226797824322  0.023602918764  -0.298724857468  0.510866671135  0.410752315159  -0.386073940557  0.943809216932  0.003094502703  -0.643824342604  -0.160714309191  0.418867424656  
3.192214535999  0.007338055196  -0.297222040818  0.511486832521  0.405354567572  -0.386729007967  0.941286717194  0.002362735304  -0.651243856773  -0.159099943786  0.430286184679  
3.191579505856  0.005865659324  -0.295967055103  0.509478139226  0.399295410287  -0.390105104289  0.938823824363  0.001658452356  -0.660402246936  -0.158458976552  0.440070940091  
3.184439415744  0.005786293486  -0.294155223654  0.511470257192  0.392680713165  -0.389204570616  0.936171313552  0.001071027199  -0.666561765187  -0.158101615925  0.452425822394  
3.186727640915  0.006735278553  -0.289612198055  0.512510170154  0.390972119376  -0.391099524117  0.933152519135  0.002421364136  -0.673812782247  -0.154346053980  0.463495925933  
3.182101174186  0.007029665246  -0.288060703912  0.512649804387  0.386022312229  -0.392838370175  0.930307083113  0.002116018225  -0.681582614235  -0.153104798437  0.474541532193  
3.177434659432  0.005429888559  -0.286371485021  0.512189648819  0.379791680133  -0.393955426695  0.927563149576  0.001801519812  -0.689919634964  -0.152719488940  0.485831652587  
3.173724084152  0.005359463209  -0.284240315007  0.511247076604  0.373491539523  -0.396674434213  0.924693804934  0.001659233248  -0.698393635732  -0.152134314904  0.496150453959  
3.180750487007  0.005896072941  -0.283142735271  0.512315103746  0.369434953996  -0.399968401900  0.921317822679  0.001384641790  -0.706076642982  -0.150519054907  0.506992995368  
3.183844882529  0.006664524944  -0.281985868439  0.514928790715  0.367442801450  -0.401442406367  0.917752500715  0.001100402755  -0.712774898480  -0.147453026774  0.518778042157  
3.183154408383  0.006696580126  -0.278850902462  0.516687995334  0.367537299061  -0.403000495283  0.914106765951  0.002160920628  -0.720350420129  -0.142923901233  0.530673945011  
3.177803473853  0.005543760637  -0.278294348068  0.515384740013  0.361494107023  -0.406169561671  0.910876046412  0.001257988515  -0.729373111357  -0.142389476551  0.541073644667  
3.167371564801  0.006148038299  -0.276688721736  0.515484603552  0.356610100182  -0.407121121468  0.907658486396  0.001034985131  -0.736571310002  -0.140897705431  0.552426027683  
3.180593787310  0.009929947999  -0.279059236547  0.517584760839  0.351808448225  -0.409322171649  0.903842998294  -0.001554578141  -0.743639228677  -0.139879703183  0.564051917653  
3.176263801577  0.006759473397  -0.274461861909  0.517684191355  0.351668891824  -0.411635703790  0.900136680954  0.000589887676  -0.751527236642  -0.135346796427  0.575266643613  
3.184200620610  0.009323721134  -0.270905647934  0.516409519750  0.352327474229  -0.417325592295  0.896032264520  0.002002983061  -0.761341887125  -0.130707662016  0.584848283261  
3.170090361515  0.006176992187  -0.269604653823  0.517250505829  0.347122723583  -0.418526985757  0.892362366323  0.001724445669  -0.768585758314  -0.129595249128  0.596246967805  
3.156978257331  0.005443935424  -0.267979200013  0.516371746209  0.339954647104  -0.421586990510  0.888914386638  0.001780613841  -0.775908743727  -0.129590020362  0.605514594709  
3.167696191069  0.006244767595  -0.266457480602  0.516942046363  0.336168199347  -0.424374348460  0.884977505908  0.001886860484  -0.782972318012  -0.127870051419  0.615674430801  
3.168016831000  0.005256292717  -0.264388116267  0.519538029155  0.334786703929  -0.425234822041  0.880888532064  0.002527434996  -0.788540026026  -0.124239192271  0.626858248199  
3.153403604638  0.004763935240  -0.261087347284  0.518090398839  0.328578045667  -0.426761889927  0.877494006776  0.003525968324  -0.795624757770  -0.123952407808  0.636408822957  
3.155751513849  0.005269212253  -0.255614806359  0.518290772846  0.326224358978  -0.428103909910  0.873691538811  0.006123021714  -0.801937384792  -0.121229329053  0.646396329192  
3.169635042444  0.008066080400  -0.252943984558  0.520724172158  0.325322076003  -0.430735914063  0.869218792913  0.007448010416  -0.808180472535  -0.117894170140  0.657091278795  
3.156669567189  0.005436734545  -0.250238477298  0.519884697749  0.321998672594  -0.434542332713  0.865264727498  0.008206672458  -0.815504744908  -0.115842689354  0.665645399728  
3.164064691051  0.008045877132  -0.250174751560  0.523357662408  0.318139095265  -0.435864318238  0.860835879744  0.007443165426  -0.820138765990  -0.114465079290  0.676640811114  
3.165664343896  0.013101285681  -0.247806599731  0.527627046281  0.316226646134  -0.435158520328  0.856360434078  0.008771087260  -0.824521174086  -0.111598982983  0.688652418841  
3.157086543014  0.005586247350  -0.245685549059  0.525521099512  0.312217625736  -0.440399374517  0.852281360558  0.009559531463  -0.832366197411  -0.110082673751  0.695627522961  
3.155171123790  0.005543780849  -0.245050077916  0.524384403088  0.306387938859  -0.442880209708  0.848408770380  0.008873092224  -0.839001634752  -0.109937242372  0.704247795119  
3.165327078047  0.007048336440  -0.243796856102  0.528885119252  0.304313810522  -0.443285289260  0.843686759511  0.008779902924  -0.843040600716  -0.107567702899  0.715500071306  
3.142514303331  0.004923870212  -0.239520575716  0.527891018427  0.299482744134  -0.445790380762  0.839829876729  0.010552055603  -0.848416829011  -0.106473411212  0.722938930265  
3.150973091316  0.005736414891  -0.235352997284  0.526690171860  0.297991740378  -0.450165405526  0.835590948950  0.012530507799  -0.854987740244  -0.103446223935  0.729677865309  
3.151244360098  0.006255858532  -0.233211794041  0.526641181060  0.293954424874  -0.453274062298  0.831342180216  0.013202694335  -0.860758060482  -0.102093357514  0.737208287407  
3.144313958250  0.005240106597  -0.228491467044  0.526029178084  0.291732132078  -0.456203048835  0.827210109674  0.015530620208  -0.866006031454  -0.099908154780  0.744331695453  
3.136163698496  0.004776067283  -0.224949392501  0.526233064107  0.285757161806  -0.457202870669  0.823364640225  0.017160995926  -0.869755331757  -0.099933297409  0.751734637422  
3.151604323384  0.006800641893  -0.221791188442  0.528401793150  0.282778053658  -0.459569194304  0.818783973242  0.018671752027  -0.873844242870  -0.098425934344  0.759825075006  
3.144099918707  0.005575529442  -0.221321166538  0.527122823272  0.276778717807  -0.463244004790  0.814712471284  0.018230141356  -0.879382378850  -0.099020335736  0.765705665182  
3.136369924386  0.004974663198  -0.217340359796  0.526025195384  0.272631593743  -0.466475371185  0.810674247118  0.020064587913  -0.884115704473  -0.098123097676  0.771602353332  
3.149721155179  0.006958853007  -0.217545446434  0.528327164776  0.267841206209  -0.467928988558  0.806180072276  0.019375667802  -0.887917085323  -0.098269913544  0.779334743155  
3.136550085838  0.005108580765  -0.213465041054  0.529114972560  0.263868385203  -0.469408754905  0.801999219019  0.021159415397  -0.891097536203  -0.097233597629  0.785773589981  
3.138856636863  0.006342558812  -0.210856958885  0.530368240555  0.259647278603  -0.471296826149  0.797725245489  0.022231949140  -0.894417711623  -0.096531044654  0.792432910993  
3.135467109539  0.005684333621  -0.208351936535  0.532166606440  0.255557655817  -0.472314387218  0.793533336508  0.023401954510  -0.897422830199  -0.095951545449  0.799435911460  
3.140984553650  0.005961828863  -0.207466792998  0.532960260659  0.250270178648  -0.474601341512  0.789229675448  0.023204268715  -0.901002703673  -0.096322646966  0.805594629982  
3.187741978492  0.047546746287  -0.198635378533  0.538977017483  0.261062013302  -0.476270319364  0.783291586749  0.029714990898  -0.905368307432  -0.086420976719  0.816448324339  
3.150386700173  0.005961395550  -0.199800924759  0.538767320780  0.254424245233  -0.478917047339  0.778912280331  0.028064597756  -0.910008167813  -0.087585032991  0.822498215990  
3.154902151894  0.018402117688  -0.207792901143  0.538910867139  0.239967765416  -0.481220492231  0.774553162899  0.022078535848  -0.914784596624  -0.094168218998  0.828831092684  
3.137409160597  0.006498903973  -0.203971009312  0.538852746787  0.236546207047  -0.483329177023  0.770421126913  0.023898973364  -0.917986688135  -0.093061212523  0.833934413221  
3.125966387820  0.005517998396  -0.199592596302  0.536161084991  0.232625760377  -0.486787229618  0.766635235845  0.026030361873  -0.921805396566  -0.092531127613  0.836718514631  
3.134384839526  0.008227312996  -0.192567214665  0.535830695629  0.232943490927  -0.487326032361  0.762675530931  0.029968319028  -0.924582776619  -0.089338325284  0.842120587505  
3.127791745751  0.005248469130  -0.190315100422  0.535673364253  0.228769102251  -0.488683707763  0.758783624753  0.030749430132  -0.926732932090  -0.089192951845  0.846335488200  
3.137380551558  0.005102852523  -0.187016103100  0.536457324429  0.225415375329  -0.489883110034  0.754643882474  0.032225223218  -0.929300433140  -0.088430299766  0.851403922027  
3.133519848504  0.005278151565  -0.184373357150  0.533590801124  0.219751463068  -0.493712635627  0.750759397648  0.033555822424  -0.933577896984  -0.089222061145  0.854304884556  
3.135079066693  0.005216066628  -0.183730497417  0.537250068444  0.214299360007  -0.492081590665  0.746587346181  0.033205234253  -0.933923323919  -0.090317781127  0.860960717448  
3.131293684439  0.005021300728  -0.178898631120  0.537889150944  0.212259309248  -0.493597579467  0.742526325111  0.036032308114  -0.935947541781  -0.089188624657  0.865133220817  
3.138878596210  0.006124077095  -0.177372576180  0.537398134683  0.209167194231  -0.496359146808  0.738342634091  0.036836430926  -0.939547533266  -0.088930763241  0.869252000538  
3.132284308338  0.005944377426  -0.174279880944  0.539842161675  0.206678126336  -0.497108783528  0.734029776444  0.038245604680  -0.940520434448  -0.088012799210  0.874022169631  
3.165557344223  0.022367741056  -0.173771783664  0.538930251251  0.205775300024  -0.501323214583  0.729234320367  0.038471154248  -0.946151779881  -0.086437194085  0.879146009824  
3.137040753831  0.010424177712  -0.171426528774  0.536511224532  0.201571792081  -0.504893859688  0.725207839182  0.039494907257  -0.950158407779  -0.086584486781  0.881533782497  
3.133883494689  0.005484187168  -0.166657214744  0.536845070107  0.200971757933  -0.506312630618  0.721102787043  0.042049588333  -0.951853654702  -0.084694330260  0.884966891295  
3.153909215899  0.009497076273  -0.167462615279  0.541204224688  0.197101406505  -0.505445487604  0.716488772271  0.041348683322  -0.952981183869  -0.085399513081  0.892042557606  
3.140476304238  0.006601918252  -0.165926346228  0.541418090207  0.193144868608  -0.506473779314  0.712431437741  0.041954850779  -0.955178993849  -0.086003237982  0.896131709924  
3.127297493786  0.005431811695  -0.162760877080  0.540692677558  0.189135147573  -0.508983906223  0.708509539312  0.043565169831  -0.956875821259  -0.086324943407  0.898462066354  
3.135921194540  0.007062734289  -0.159246018421  0.543430290611  0.186881414440  -0.509551124794  0.704221857668  0.045248976290  -0.957385655625  -0.085601996307  0.902778338309  
3.129356667472  0.005959458862  -0.157765617138  0.542589605073  0.182461765247  -0.511146140529  0.700389404349  0.045330794578  -0.959056034335  -0.086315816767  0.904832431002  
3.135202324101  0.005957632059  -0.156511897628  0.543819144093  0.179185440005  -0.510577857771  0.696467031538  0.045545792529  -0.960125592406  -0.086284381106  0.908994964146  
3.135619404517  0.005390234733  -0.155635532995  0.543428825866  0.174552819043  -0.511379323603  0.692653916351  0.045961360453  -0.962031228819  -0.087406300310  0.912209715156  
3.136434745100  0.005497727677  -0.154194070008  0.543152280701  0.172530927955  -0.514018040140  0.688609075931  0.046341923566  -0.964252267698  -0.086807979570  0.914548470312  
3.124453601850  0.006632968452  -0.151242987206  0.543084529679  0.169314249721  -0.515526842144  0.684828459673  0.047709936257  -0.965289537789  -0.086561599226  0.916442153484  
3.124899105113  0.004671831234  -0.148084946432  0.542324160959  0.166444058551  -0.515980596478  0.681267543250  0.049173866734  -0.966124455371  -0.086194807152  0.918585188720  
3.136404023847  0.005303503689  -0.144578221140  0.541914358358  0.165250468695  -0.516945567714  0.677428734617  0.050854687439  -0.967926817703  -0.085324759588  0.921673178782  
3.139935294078  0.007528590134  -0.144912689242  0.541522833980  0.161255360386  -0.518929557987  0.673419578327  0.050270895821  -0.970228284128  -0.086430735862  0.924795594695  
3.126495551101  0.005644667339  -0.140167572623  0.540560123686  0.159462440142  -0.520262130882  0.669714758488  0.052592169458  -0.971736805295  -0.085704549864  0.926704963148  
3.133074906297  0.005555683339  -0.137337486406  0.540915954112  0.157739841237  -0.520299340405  0.666026401713  0.054302600546  -0.972633630888  -0.085100655615  0.929830270535  
3.132000520342  0.005649629841  -0.133668498362  0.543595910941  0.156248754400  -0.519406436921  0.662134028262  0.056503072731  -0.972451988328  -0.084623256745  0.933617441343  
3.127679670578  0.005702763027  -0.129974285556  0.542375184074  0.153998162115  -0.521103756786  0.658494348677  0.058613305994  -0.974170276553  -0.084438505398  0.935015357292  
3.134008980524  0.005523454158  -0.129969326567  0.540998260619  0.151014567307  -0.523463870871  0.654709824599  0.058524843921  -0.976381868684  -0.085207210768  0.936512755422  
3.147129382981  0.013580787214  -0.128470738774  0.538626724190  0.148905875281  -0.526990109305  0.650684271489  0.059128463053  -0.980869789004  -0.085114178720  0.938364174724  
3.125210991925  0.005431597949  -0.126808371274  0.540911409269  0.147135395315  -0.525717309431  0.647050776629  0.059784984525  -0.979759260234  -0.084854785582  0.941304501047  
3.139416416447  0.006063646832  -0.126547174227  0.542395892813  0.143921457929  -0.525561491303  0.643145811825  0.059852641763  -0.980255848781  -0.085507252472  0.944919909293  
3.124502079411  0.004844904013  -0.124429484721  0.542170260261  0.141324177100  -0.525501146780  0.639706412635  0.060607739131  -0.980576366097  -0.085763274674  0.946527062506  
3.127420219336  0.005105406788  -0.122984578324  0.545548838039  0.138311911939  -0.523250203155  0.636061508091  0.061285752669  -0.978938331295  -0.086499826864  0.950314382278  
3.120143228443  0.005258985152  -0.122438681173  0.546186993106  0.134328590474  -0.521987994481  0.632833842223  0.061212842926  -0.978545314835  -0.087545241606  0.952282574681  
3.129794338729  0.005547179422  -0.119879022346  0.547319307917  0.132593766996  -0.521834841961  0.629187989358  0.062497015006  -0.978719033745  -0.087150991555  0.954468161304  
3.132583202045  0.006761547688  -0.118416790518  0.546888388263  0.130000187423  -0.522575923723  0.625568980554  0.063400115997  -0.979919773812  -0.087709636375  0.956051538155  
3.135135338881  0.007223561868  -0.116447312934  0.545701486019  0.128617383679  -0.523933984189  0.621968480942  0.064448180309  -0.981728680983  -0.087320375172  0.957508471583  
3.135335047979  0.005886609962  -0.114116188911  0.546108691616  0.128693717969  -0.523904827272  0.618325510672  0.065780846579  -0.982521435559  -0.086196757150  0.959830486052  
3.128657085371  0.005107834196  -0.112610466899  0.544484765870  0.125224973671  -0.526440836633  0.614768654271  0.066374676852  -0.984400044334  -0.087194203303  0.959817330054  
3.121359553135  0.005605817723  -0.111298231666  0.542945804982  0.123467374266  -0.527429506993  0.611491748691  0.066888541697  -0.985037987933  -0.087165634171  0.959885080959  
3.140469531581  0.007553455057  -0.109957182546  0.541864643479  0.120940558783  -0.529886233006  0.607801129211  0.067700733177  -0.987407260702  -0.087772913258  0.961100954432  
3.136605170461  0.005424342747  -0.109822557020  0.545035397911  0.118493082463  -0.528204147951  0.604077350316  0.067788727376  -0.986680652627  -0.088453630418  0.964769656414  
3.127974461795  0.004632901682  -0.108399706477  0.542055426594  0.115243642528  -0.530924697175  0.600847873496  0.068163432167  -0.988706403907  -0.089350627402  0.964526343913  
3.127327559609  0.005397707960  -0.105714730771  0.542004632025  0.114729600838  -0.530055905529  0.597604584600  0.069582273814  -0.988744189060  -0.088403896559  0.966120502251  
3.123982738976  0.005011666308  -0.105080275399  0.541364505031  0.112405057552  -0.531320418674  0.594286119434  0.069727153650  -0.988983220538  -0.088854207280  0.966374018954  
3.130626447493  0.005145870923  -0.103432333844  0.542634485576  0.110401070765  -0.530795850607  0.590839630074  0.070512550470  -0.988882113299  -0.089174760550  0.968224629610  
3.126806961012  0.004927349219  -0.101177121786  0.541834772031  0.107573663278  -0.531656287102  0.587575760366  0.071933365170  -0.989520452337  -0.090098256697  0.968403042923  
3.124399265596  0.004778517563  -0.098332079229  0.541387845190  0.105986332426  -0.533075839938  0.584236563326  0.073543268811  -0.989924056756  -0.090332932616  0.968595610902  
3.132339043546  0.005158451178  -0.096536374741  0.543930948073  0.105825272660  -0.530509154125  0.580828964785  0.074523973999  -0.989007914985  -0.089771783356  0.971569928246  
3.132312777423  0.005458271715  -0.096475479742  0.541569780562  0.104306377330  -0.533565258028  0.577392350499  0.074569944453  -0.991454984471  -0.090123448693  0.971159460612  
3.128361114609  0.007259239467  -0.094025017315  0.541462010319  0.104591403709  -0.533092010846  0.574190897271  0.075874897098  -0.991435284972  -0.089202185831  0.972180103853  
3.123625431453  0.005445081402  -0.091372888970  0.541041860746  0.104091829494  -0.534728246617  0.570866324774  0.077055295042  -0.991985768827  -0.088632341484  0.972180076271  
3.128217577304  0.005009427111  -0.088514865186  0.540816391565  0.104916875075  -0.533865621247  0.567734539031  0.078646240784  -0.992310341007  -0.087314709972  0.973664134294  
3.126623266017  0.006353669524  -0.088416879440  0.541409694896  0.102196058507  -0.533316553908  0.564465745239  0.078462066225  -0.991895567755  -0.088177615001  0.974911541872  
3.131451129986  0.005364918425  -0.087558369548  0.542627399261  0.100687495165  -0.533662396677  0.561006523759  0.078873028161  -0.991890170919  -0.088547545334  0.976099089418  
3.138346003139  0.005908452238  -0.088274588975  0.541177800413  0.099100144020  -0.535395557670  0.557606372195  0.078520934056  -0.993930004120  -0.089083847055  0.977125320036  
3.128946382092  0.005272758872  -0.086416166922  0.541384153161  0.097721486315  -0.536327295748  0.554271763685  0.079457627889  -0.994344812402  -0.089174662467  0.977562536443  
3.132235539952  0.009522018987  -0.086092877885  0.540450469742  0.094933965427  -0.537531045890  0.551018810002  0.079314264227  -0.995868576376  -0.090191113733  0.978056491438  
3.145899375327  0.018809679276  -0.091527988930  0.543125939895  0.088279481264  -0.535448387741  0.547532295551  0.076006819520  -0.996095870574  -0.094077678947  0.981673429512  
3.138483550461  0.005776067580  -0.089104806211  0.543855913731  0.090321644669  -0.535748493515  0.544149425707  0.077672856971  -0.997004768310  -0.092234120353  0.983272655815  
3.127212330781  0.005101539794  -0.087605777292  0.544238642295  0.089825922743  -0.535609111715  0.541045974227  0.078883889466  -0.996806835182  -0.091698132979  0.983375607623  
3.118898917118  0.004293852336  -0.084616979802  0.543284555216  0.090388402364  -0.534202758729  0.538439514686  0.080049592984  -0.996228375108  -0.090617384196  0.983322253422  
3.121186631076  0.007360617704  -0.084687894032  0.542964223052  0.088612657917  -0.534580068851  0.535420158851  0.079937286722  -0.995577335527  -0.091060315773  0.982952794175  
3.129089435971  0.005780854817  -0.085693639980  0.542581857226  0.085745408082  -0.534368943730  0.532427648557  0.079292130188  -0.996016581318  -0.092488162236  0.983482761865  
3.130553329564  0.009924829593  -0.084475401928  0.545241756201  0.084532582076  -0.531623030005  0.529441846822  0.079748731205  -0.994499297951  -0.092551094568  0.986033975787  
3.130655518442  0.005659842998  -0.080587866209  0.545897899743  0.086766866035  -0.531441498651  0.526360587728  0.082163064950  -0.994398697154  -0.090922372331  0.987062395101  
3.122501728573  0.005085277921  -0.079830462138  0.544632120989  0.085470514401  -0.531713781875  0.523560326369  0.082377981493  -0.994763480163  -0.091104125190  0.986829884339  
3.135011576174  0.006980915567  -0.079825730449  0.546442383791  0.086203179018  -0.530488732105  0.520363752516  0.082373774388  -0.994602194879  -0.090267838439  0.988752329671  
