Energy  St. dev  a[0] a[1] a[2] a[3] b[0] b[1] b[2] b[3] w[0][0] w[0][1] w[0][2] w[0][3] w[1][0] w[1][1] w[1][2] w[1][3] w[2][0] w[2][1] w[2][2] w[2][3] w[3][0] w[3][1] w[3][2] w[3][3] 
4.397831504868  0.000917894682  -0.378681629642  -0.233474189595  0.019952531790  0.210666599624  1.182791043241  -0.476216308443  -0.457181927968  -0.648178101314  0.543260836854  0.104457680483  -0.292447529969  0.286615224315  0.297293554528  -0.241276272817  0.260136846649  0.032347110870  0.253012648384  0.244343209809  -0.210483043439  -0.458625102423  -0.153464422878  0.190169550105  -0.001829518506  -0.444351654737  
4.396971824616  0.000879101542  -0.375436391646  -0.232215072872  0.019707807730  0.209017343133  1.184321358918  -0.476682050082  -0.457566582069  -0.648741503077  0.533312337321  0.105090482006  -0.284872480516  0.281603467011  0.295111131430  -0.237310758685  0.259037477235  0.028240001433  0.249500044730  0.237154829229  -0.204752697094  -0.449914755087  -0.149970077807  0.184562197858  -0.001409083423  -0.435102695476  
4.393035877541  0.000837127983  -0.373183290459  -0.230919703113  0.018731136377  0.206233534163  1.185695595221  -0.477211364541  -0.457829649631  -0.649162113548  0.523652641428  0.105375725370  -0.278257783333  0.276594100058  0.293149187639  -0.233553690393  0.257970973196  0.024571558104  0.245768266033  0.230239104818  -0.199834157195  -0.442166650809  -0.147563940190  0.178924659403  -0.001539658140  -0.426940768115  
4.392050537658  0.000805030235  -0.369864274227  -0.229539081419  0.017126586945  0.203202247202  1.187106607700  -0.477725414754  -0.458107046695  -0.649400280289  0.514984308635  0.106040333816  -0.271481306729  0.272186762018  0.291143055853  -0.229996560698  0.257042302056  0.021148774073  0.241692586123  0.223663871273  -0.195577799218  -0.435361589937  -0.145467016908  0.173642201412  -0.001903457721  -0.419544788936  
4.390846734363  0.000768403327  -0.366786258021  -0.228073133466  0.016081259162  0.200888198536  1.188421450439  -0.478160504251  -0.458366657499  -0.649702844012  0.507037778642  0.106575575339  -0.265296494489  0.268232781461  0.289355011943  -0.226658378848  0.256210812133  0.018125875309  0.238119090415  0.217649920372  -0.191354170477  -0.428587353485  -0.143376155675  0.168960342410  -0.001929241358  -0.412406688128  
4.389109724793  0.000746228582  -0.364211585519  -0.226612511537  0.015017221479  0.198389154316  1.189658336536  -0.478580927585  -0.458581888727  -0.649997462266  0.499094723534  0.107040504175  -0.259561921828  0.263899529766  0.287630952136  -0.223401480735  0.255366476455  0.015284908791  0.234888044980  0.212017168265  -0.187543471813  -0.422229370319  -0.141295087144  0.164429751517  -0.002211734218  -0.405524935361  
4.386936692938  0.000714575753  -0.361759702718  -0.225521225273  0.014144833111  0.195968467411  1.190805671457  -0.478956247538  -0.458804447372  -0.650260172538  0.491706623462  0.107352884679  -0.254218061053  0.260058714081  0.285773641682  -0.220462009189  0.254383537399  0.012509167688  0.231765364294  0.206779892390  -0.183810628711  -0.416106039793  -0.139573035697  0.160289044338  -0.002428269662  -0.399257787547  
4.384941908871  0.000686439816  -0.359125714925  -0.224075623182  0.013284793281  0.193681917682  1.191938970286  -0.479307314791  -0.459003961916  -0.650494828198  0.484961319035  0.107723416283  -0.249081205730  0.256547565926  0.284219764522  -0.217590807318  0.253640705307  0.010212490417  0.228674698572  0.201929159283  -0.180416612634  -0.410357229308  -0.137962726133  0.156443346529  -0.002636180780  -0.393364900611  
4.384901240638  0.000668236148  -0.356838636261  -0.222911405100  0.012128225773  0.191291092375  1.192988278135  -0.479658184169  -0.459179808965  -0.650688883354  0.478337694432  0.107873840844  -0.244226664872  0.253144065347  0.282624959599  -0.214852368253  0.252701400304  0.007940071209  0.225538328341  0.197123934575  -0.177254662314  -0.404977617794  -0.136586761716  0.152621662161  -0.002834761159  -0.387652403490  
4.384867996501  0.000646890354  -0.354075976154  -0.221739709731  0.010907128862  0.189083874936  1.194026710531  -0.479975845201  -0.459365460967  -0.650846113655  0.472375512800  0.108248231686  -0.239390348106  0.250008051656  0.281029484456  -0.212171270898  0.251750293295  0.005763181077  0.222502875694  0.192597674496  -0.174355245439  -0.399958835925  -0.135140678785  0.149084693558  -0.003008155181  -0.382221349292  
4.383229578545  0.000623256510  -0.351818910722  -0.220715343739  0.010015617112  0.186842020907  1.194987025209  -0.480264494926  -0.459535113095  -0.651035904054  0.466534400382  0.108508762767  -0.235057236083  0.246811092357  0.279421986127  -0.209709334086  0.250819883555  0.003714517883  0.219914454407  0.188458610477  -0.171570675498  -0.395028020373  -0.133846084041  0.145755246965  -0.003259219245  -0.377113480091  
4.383247534889  0.000605511883  -0.349507721640  -0.219403299761  0.009055026113  0.185062503623  1.195927137756  -0.480536570074  -0.459679129659  -0.651226292632  0.460997153548  0.108815648759  -0.230900172599  0.243776878092  0.278059122866  -0.207307688920  0.250112300058  0.001978597474  0.217266195248  0.184471471735  -0.168971566562  -0.390283298775  -0.132367881207  0.142780179431  -0.003389329654  -0.372050814244  
4.383544939792  0.000592875812  -0.347549559867  -0.218179911193  0.008543653674  0.183361833798  1.196821071097  -0.480784270864  -0.459823713197  -0.651446608194  0.455483947742  0.108931908036  -0.227007304979  0.240821104372  0.276619064237  -0.204868248462  0.249270617116  0.000158985837  0.214913845974  0.180760647994  -0.166227998173  -0.385516098040  -0.130874037023  0.139868300603  -0.003408775184  -0.367147575558  
4.380828524431  0.000567816731  -0.345509417617  -0.217249185139  0.008217345323  0.181822287346  1.197666371050  -0.480986785374  -0.459981730831  -0.651664831274  0.450470251336  0.109195374147  -0.223365024067  0.237969536470  0.275036533153  -0.202728547289  0.248397246929  -0.001526409336  0.212937067478  0.177468355859  -0.163739108981  -0.381000596615  -0.129420993448  0.137270580126  -0.003470968942  -0.362499990581  
4.380756211051  0.000555134907  -0.343285104025  -0.215925984830  0.007640229486  0.180059163609  1.198531910041  -0.481210268574  -0.460112233221  -0.651819420660  0.445617559074  0.109417417370  -0.219654435182  0.235425367920  0.273738462982  -0.200560957179  0.247761638599  -0.002903295498  0.210622885361  0.174212278181  -0.161408773596  -0.376860872162  -0.128277438624  0.134689251178  -0.003635799405  -0.358165624620  
4.381127902525  0.000547605624  -0.341275773715  -0.214990361908  0.007378317767  0.178613100958  1.199349398083  -0.481391784407  -0.460261267814  -0.652019463556  0.440728606597  0.109521441747  -0.216032100729  0.232736411984  0.272371534469  -0.198606967001  0.246953967004  -0.004302314224  0.208619176683  0.171106043559  -0.158984299579  -0.372559817776  -0.126936920526  0.132312820634  -0.003757614707  -0.353709981747  
4.379722625623  0.000527964916  -0.339369995084  -0.214399978801  0.006669718907  0.177124607303  1.200084656897  -0.481567797543  -0.460402839417  -0.652170927925  0.436212425722  0.109588722868  -0.212623429327  0.230203718234  0.270883807555  -0.196838150185  0.246021856787  -0.005734359841  0.206452728869  0.168022499841  -0.156938533109  -0.368669530070  -0.125768199447  0.129994221096  -0.003847652758  -0.349526663816  
4.379262751751  0.000513780844  -0.337560008197  -0.213393472349  0.006088640694  0.175589048670  1.200822001242  -0.481756170573  -0.460514138715  -0.652318491848  0.431872439206  0.109687175090  -0.209465310164  0.227789375201  0.269605061368  -0.194902080123  0.245233958190  -0.007019579078  0.204442759647  0.165103751346  -0.154912752854  -0.364825966744  -0.124750353008  0.127758968297  -0.003922514530  -0.345653204273  
4.380406955337  0.000502683423  -0.335487469251  -0.212263547241  0.005844719327  0.174344473724  1.201576501848  -0.481912815243  -0.460636602254  -0.652484191197  0.427810931470  0.109887868140  -0.206312277596  0.225625890873  0.268317821380  -0.192993461345  0.244520317529  -0.008121679026  0.202636299105  0.162463089379  -0.152875739737  -0.361050660835  -0.123594448343  0.125712366035  -0.003919488917  -0.341767215054  
4.380030118770  0.000492517160  -0.333871671207  -0.211254669039  0.005333165321  0.172664653518  1.202274257198  -0.482093518272  -0.460731859785  -0.652610929156  0.423590285457  0.109893230012  -0.203370762009  0.223332740480  0.267116938805  -0.191164879762  0.243770589089  -0.009242063727  0.200707301010  0.159783584557  -0.150971913425  -0.357543861606  -0.122728376329  0.123580269321  -0.004121902280  -0.338148928503  
4.378974286685  0.000481539875  -0.332265873495  -0.210268872484  0.004659664190  0.171218786210  1.202938423005  -0.482264344336  -0.460820549568  -0.652736689598  0.419496342620  0.109886895143  -0.200486384854  0.220998905970  0.265981798947  -0.189375968730  0.243008569603  -0.010287639870  0.198814002518  0.157167232129  -0.149271307705  -0.354211354298  -0.121794509107  0.121625328810  -0.004251134460  -0.334611402754  
4.379415952679  0.000470545308  -0.330684360486  -0.209792587452  0.004072293293  0.169945625487  1.203556448159  -0.482399957663  -0.460930245461  -0.652873667299  0.415654893473  0.109947272047  -0.197754042449  0.218744984393  0.264555870609  -0.187856210984  0.242092166195  -0.011504713037  0.197052994714  0.154651719061  -0.147597640153  -0.350892250394  -0.120710585103  0.119778699777  -0.004327895236  -0.331052823114  
4.378150346450  0.000455523501  -0.329182442405  -0.208859856643  0.003671880390  0.168807353317  1.204172606029  -0.482539788460  -0.461016975326  -0.653006369121  0.411982485641  0.109932420954  -0.195139129638  0.216678764707  0.263483829224  -0.186194077035  0.241345232882  -0.012403559135  0.195408203188  0.152346577066  -0.145953509662  -0.347708273840  -0.119722257647  0.118098938426  -0.004371278466  -0.327696345900  
4.378017559629  0.000448095197  -0.327333891647  -0.208177035699  0.003074384070  0.167676322310  1.204784039509  -0.482662797026  -0.461121359116  -0.653109823158  0.408622694491  0.110061319566  -0.192457259426  0.214795569378  0.262188559536  -0.184670495421  0.240532367615  -0.013380556532  0.193648032653  0.150033622377  -0.144448428036  -0.344679835858  -0.118780025420  0.116436661649  -0.004375010888  -0.324445306569  
4.377757121369  0.000436274591  -0.326007872250  -0.207705554948  0.002352026843  0.166583660812  1.205329730620  -0.482788307964  -0.461208574073  -0.653218208366  0.405156371074  0.109984102286  -0.190054282552  0.212846982474  0.260897127790  -0.183259011852  0.239634989214  -0.014372108274  0.191844118836  0.147715657612  -0.143003432493  -0.341782473225  -0.117863550139  0.114874788721  -0.004414851854  -0.321317066213  
4.378315972441  0.000429013491  -0.324361605497  -0.206834138649  0.001725822469  0.165201367104  1.205910998377  -0.482921285157  -0.461285772156  -0.653298053245  0.401959798960  0.110081111770  -0.187616407057  0.211023723562  0.259809646033  -0.181709808593  0.238919097007  -0.015199359676  0.190159952118  0.145545423612  -0.141640527733  -0.338967443831  -0.117152082012  0.113221018673  -0.004551935253  -0.318385075648  
4.377016203142  0.000415301721  -0.322874695202  -0.205997070766  0.001345963706  0.163729981290  1.206472673647  -0.483043479571  -0.461360892079  -0.653385740910  0.398906663630  0.110157539965  -0.185376312809  0.209273479630  0.258741986481  -0.180257314376  0.238259333469  -0.015953428615  0.188689715120  0.143590272014  -0.140279340790  -0.336223313551  -0.116543333232  0.111590041125  -0.004743982506  -0.315610673949  
4.378219889617  0.000412436734  -0.321679631302  -0.205223596711  0.001340047122  0.162725771822  1.207005865098  -0.483145272433  -0.461441326474  -0.653531307525  0.395629786173  0.110033206733  -0.183174241098  0.207383526692  0.257742748964  -0.178821713463  0.237520246817  -0.016673821675  0.187525864037  0.141781604838  -0.138754919251  -0.333349507496  -0.115651600779  0.110193966003  -0.004782541987  -0.312689119543  
4.377755243539  0.000403485969  -0.320321118384  -0.204174303088  0.000849433376  0.161779671698  1.207533663725  -0.483263130438  -0.461493022218  -0.653637568497  0.392605642865  0.110040347431  -0.181044413472  0.205640271559  0.256867612588  -0.177343396117  0.236943718974  -0.017235988036  0.186010024399  0.139872836687  -0.137515132873  -0.330732256271  -0.114805605756  0.108861613680  -0.004814848163  -0.309843177353  
4.377791904127  0.000398008612  -0.318686079074  -0.203423051305  0.000416436381  0.160478918083  1.208072419986  -0.483365394995  -0.461571127717  -0.653707740176  0.389781489940  0.110147454734  -0.178833344887  0.204068897564  0.255791907790  -0.176038296273  0.236318437251  -0.017902555888  0.184482706203  0.138015558646  -0.136261697073  -0.328180523094  -0.114189125294  0.107427150422  -0.004983547840  -0.307215896341  
4.377151264163  0.000387875175  -0.317049554184  -0.202874156604  0.000187724877  0.159727622723  1.208577931857  -0.483437579713  -0.461664565028  -0.653814191179  0.387167218741  0.110258110605  -0.176683401361  0.202559517358  0.254653993717  -0.174813070718  0.235581371334  -0.018617654855  0.183258814378  0.136303982563  -0.134986940183  -0.325608103118  -0.113283975330  0.106242043438  -0.004908743956  -0.304493583753  
4.376524471885  0.000380245346  -0.316035266972  -0.202036909317  -0.000533838953  0.158627498481  1.209033676447  -0.483556042449  -0.461700122421  -0.653886148475  0.384218557639  0.110147035435  -0.174844664368  0.200836765560  0.253762305233  -0.173490634658  0.234970215084  -0.019192009300  0.181730404979  0.134484774635  -0.133988410446  -0.323335904537  -0.112635120078  0.104968559391  -0.005010104635  -0.302000917677  
4.376954575343  0.000371847896  -0.314802628195  -0.201541134729  -0.000911446141  0.157501651962  1.209490163351  -0.483643526406  -0.461770092425  -0.653961306806  0.381526558977  0.110093538770  -0.172929110702  0.199305518617  0.252667569731  -0.172344239514  0.234244020783  -0.019826829541  0.180431148756  0.132861539277  -0.132891761318  -0.321058882927  -0.112076316853  0.103715802519  -0.005110883436  -0.299607553043  
4.377148020956  0.000369477962  -0.313445108306  -0.200751774664  -0.000873772089  0.156428815995  1.209977977540  -0.483722692685  -0.461841000956  -0.654060059474  0.378935096914  0.110107391455  -0.171013705367  0.197824894588  0.251744843990  -0.171089726267  0.233638599517  -0.020362829568  0.179404615422  0.131385506743  -0.131621424754  -0.318580843687  -0.111485176956  0.102507621597  -0.005191006872  -0.297242504425  
4.376252043609  0.000360110845  -0.312194958447  -0.200203469002  -0.000920067946  0.155592400714  1.210419090956  -0.483790277134  -0.461913127010  -0.654166417627  0.376508529118  0.110105959489  -0.169199493082  0.196388086782  0.250741204612  -0.169973013313  0.232943239952  -0.020862936811  0.178372057062  0.129939463506  -0.130455892158  -0.316128072623  -0.110812773646  0.101438894668  -0.005194725627  -0.294859836580  
4.376492081442  0.000354776067  -0.310708809044  -0.199703729931  -0.001386700496  0.154363859138  1.210863110159  -0.483869804907  -0.461983504351  -0.654210183098  0.374268226143  0.110198537647  -0.167333722456  0.195064569403  0.249694914898  -0.168855907232  0.232219291140  -0.021458627305  0.177107959013  0.128376340660  -0.129478288134  -0.313984588480  -0.110402394422  0.100216738749  -0.005332381738  -0.292696190177  
4.376034015633  0.000345827840  -0.309650842134  -0.199268571816  -0.001726205754  0.153489516848  1.211263044117  -0.483941469771  -0.462042753204  -0.654288966624  0.371834045603  0.110128497419  -0.165681322951  0.193627752900  0.248663301829  -0.167819911965  0.231505029468  -0.021994105367  0.175988356057  0.126937974148  -0.128522430421  -0.311884032436  -0.109821581510  0.099208808816  -0.005376185310  -0.290518714595  
4.376520147844  0.000342227553  -0.308468491104  -0.198445930214  -0.001988051453  0.152717333037  1.211683796798  -0.484017675251  -0.462087214448  -0.654371525311  0.369498717790  0.110122742017  -0.164017659370  0.192243663120  0.247906463967  -0.166655834299  0.230971763182  -0.022384705042  0.174918909615  0.125549307764  -0.127558090174  -0.309773625051  -0.109182781128  0.098252327636  -0.005385157509  -0.288333220307  
4.376161689090  0.000334852306  -0.307619787042  -0.197812945978  -0.002020409087  0.151886385133  1.212075131981  -0.484087077975  -0.462133232857  -0.654469845246  0.367052198293  0.109978992473  -0.162507659418  0.190808129805  0.247055789472  -0.165615524957  0.230395762869  -0.022743335246  0.173992447490  0.124316902860  -0.126570508107  -0.307654901573  -0.108610922921  0.097305357713  -0.005434548631  -0.286226553662  
4.375931485091  0.000331857061  -0.306360082348  -0.197195370630  -0.002248014389  0.151147080625  1.212477440878  -0.484150141302  -0.462188761992  -0.654542967912  0.364950494942  0.109992718389  -0.160860823454  0.189597397135  0.246193449617  -0.164561068775  0.229789139967  -0.023162994204  0.172910378193  0.122983494685  -0.125611166363  -0.305591512881  -0.108005078765  0.096387475948  -0.005404313787  -0.284160524122  
4.376242173781  0.000326527768  -0.305248614088  -0.196741081250  -0.002479916961  0.150310853011  1.212857604719  -0.484211287075  -0.462246967260  -0.654613970079  0.362818495730  0.109949919539  -0.159302710489  0.188360511617  0.245235414131  -0.163564225844  0.229100237167  -0.023626067472  0.171914561865  0.121689491684  -0.124697449212  -0.303606999277  -0.107518500064  0.095438448858  -0.005410495429  -0.282141162486  
4.375921375446  0.000318737905  -0.304138236059  -0.195812999924  -0.002978074656  0.149390721772  1.213243643761  -0.484294185234  -0.462269770547  -0.654658959945  0.360757529301  0.109948637736  -0.157810494647  0.187108780810  0.244604863819  -0.162421798121  0.228644984162  -0.023870146268  0.170747435533  0.120394165968  -0.123994224262  -0.301868647285  -0.107071887349  0.094521558799  -0.005494421611  -0.280300502264  
4.376377024385  0.000320498244  -0.303099302346  -0.195380951483  -0.002819900360  0.148838888951  1.213618745836  -0.484335389258  -0.462335155637  -0.654765167426  0.358607848798  0.109908197932  -0.156345909812  0.185881953683  0.243587240186  -0.161466716524  0.227975240806  -0.024326354909  0.169996333501  0.119293476823  -0.122958230295  -0.299822311540  -0.106341932204  0.093734726715  -0.005412341396  -0.278251205638  
4.375195559436  0.000309638860  -0.302199402637  -0.194728322063  -0.003321314034  0.147878228833  1.213964790162  -0.484412048592  -0.462363306503  -0.654808215282  0.356571619955  0.109841824342  -0.155003949976  0.184648085595  0.242819543333  -0.160437682855  0.227391932342  -0.024632817806  0.168880154029  0.118026010691  -0.122274409327  -0.298130147821  -0.105979329301  0.092839322221  -0.005519973263  -0.276482113399  
4.375853556342  0.000307388999  -0.301248008256  -0.194312670523  -0.003555622648  0.147346775759  1.214304457939  -0.484461027562  -0.462411940541  -0.654886712709  0.354570737215  0.109817057269  -0.153677038030  0.183412223751  0.241859485075  -0.159515767916  0.226734619324  -0.025073138269  0.167996626443  0.116880342582  -0.121489410773  -0.296342800417  -0.105278936497  0.092111612980  -0.005451142188  -0.274554999019  
4.375026447714  0.000299806082  -0.300062634885  -0.193915794673  -0.003782946358  0.146481220705  1.214658113483  -0.484508871262  -0.462467218653  -0.654927206182  0.352794639704  0.109845027035  -0.152267566650  0.182473999188  0.240875712332  -0.158649869023  0.226112590491  -0.025471679379  0.167002046525  0.115762260157  -0.120714093167  -0.294679518384  -0.104937770756  0.091264794334  -0.005492074298  -0.272897844201  
4.375818900825  0.000299773732  -0.298837479706  -0.193360085346  -0.003733309274  0.145529877475  1.215024358271  -0.484556376385  -0.462523700665  -0.654984510878  0.351061404668  0.109887497232  -0.150829317966  0.181457174308  0.240069609094  -0.157689813122  0.225517160501  -0.025827236560  0.166294178311  0.114745240395  -0.119822228704  -0.292847808418  -0.104597140279  0.090382006737  -0.005560564559  -0.271229846567  
4.375963856468  0.000294361249  -0.297844730712  -0.192937771823  -0.003790035823  0.144965367959  1.215358132160  -0.484597045037  -0.462573764941  -0.655059190268  0.349196574750  0.109832003829  -0.149500412633  0.180429054667  0.239203428300  -0.156867790189  0.224959472009  -0.026174759574  0.165424502510  0.113708785151  -0.118991190221  -0.291108203609  -0.104047469563  0.089683861096  -0.005503037044  -0.269483322080  
4.375636575576  0.000290247832  -0.296953693590  -0.192244711441  -0.003867506592  0.144346909905  1.215690530565  -0.484650039296  -0.462605176054  -0.655131501543  0.347346235748  0.109785600025  -0.148286072639  0.179350792217  0.238516240043  -0.155917653749  0.224483526789  -0.026443058442  0.164642567959  0.112713150078  -0.118223839008  -0.289419910907  -0.103503127734  0.088963575955  -0.005461209240  -0.267752089576  
4.375926349688  0.000286517220  -0.295898151935  -0.191757045734  -0.004040370274  0.143812028409  1.216017348489  -0.484690750466  -0.462648433904  -0.655193145855  0.345606622699  0.109773327609  -0.146974265750  0.178319615829  0.237719284279  -0.155089801954  0.223953979752  -0.026705263161  0.163764421564  0.111715838494  -0.117524588727  -0.287797701072  -0.102962387781  0.088333360948  -0.005428714565  -0.266089083575  
4.375053834509  0.000282335325  -0.295234941469  -0.191583079365  -0.004032940754  0.143008115093  1.216307532311  -0.484731854330  -0.462699253566  -0.655257249042  0.343709870130  0.109611214720  -0.145832378607  0.177208710128  0.236759432509  -0.154353223721  0.223269656869  -0.027122662820  0.163057268283  0.110768903874  -0.116717698105  -0.286132977443  -0.102637102279  0.087594336247  -0.005473823389  -0.264541702968  
4.375300917794  0.000277219994  -0.294390826480  -0.191148250358  -0.004312197268  0.142356404440  1.216603394618  -0.484779593518  -0.462733963876  -0.655305327598  0.341995967048  0.109544670494  -0.144677013198  0.176216760376  0.235976469840  -0.153537125259  0.222705726667  -0.027433558210  0.162172606362  0.109755475157  -0.116072736174  -0.284649749685  -0.102206506412  0.086927824158  -0.005470553112  -0.262980979232  
4.375497717407  0.000273497428  -0.293245368514  -0.190607080482  -0.004546677215  0.141668075100  1.216919225417  -0.484821622129  -0.462773495371  -0.655343247842  0.340503506246  0.109589799679  -0.143401074310  0.175308573311  0.235305653455  -0.152691926830  0.222187197977  -0.027675688894  0.161354744148  0.108787150753  -0.115432223954  -0.283196579052  -0.101820382650  0.086276585147  -0.005511817649  -0.261479001779  
4.375197455582  0.000269845811  -0.292133606737  -0.190082297268  -0.004657931565  0.140816283811  1.217233659241  -0.484863652896  -0.462813623252  -0.655377430182  0.339045971213  0.109636606675  -0.142175774318  0.174445941354  0.234607200948  -0.151868223913  0.221681933816  -0.027947115291  0.160633098793  0.107887939944  -0.114760880540  -0.281722386009  -0.101557299827  0.085548842171  -0.005579482062  -0.260070654286  
4.375367449833  0.000266958154  -0.291279725938  -0.189632025055  -0.004707642027  0.140238174871  1.217525080273  -0.484901508565  -0.462851176677  -0.655435536932  0.337408361406  0.109559289924  -0.141036386415  0.173506993014  0.233884443968  -0.151090553867  0.221157983888  -0.028192446237  0.159913792127  0.107029296977  -0.114078468349  -0.280249891428  -0.101139681047  0.084963421375  -0.005567483733  -0.258620435553  
4.374835983050  0.000262253621  -0.290379610506  -0.189066902449  -0.004920428229  0.139457447403  1.217816296499  -0.484948787995  -0.462879670048  -0.655470266786  0.335903887407  0.109522127057  -0.139936100243  0.172673268484  0.233225042846  -0.150262881685  0.220677432794  -0.028399998489  0.159078624063  0.106116033803  -0.113473406702  -0.278861657661  -0.100900777105  0.084287260408  -0.005605543593  -0.257308774918  
4.375350860784  0.000259376725  -0.289671826419  -0.188684769542  -0.005005557554  0.138879857166  1.218082621272  -0.484987320958  -0.462913628126  -0.655525497343  0.334316669423  0.109415035266  -0.138915799373  0.171765888022  0.232487830617  -0.149511839880  0.220122081017  -0.028668996649  0.158396057834  0.105262319916  -0.112821936938  -0.277436927683  -0.100515935458  0.083696765353  -0.005572808503  -0.255899632993  
